,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
596,2022-01-19 09:24:14.127784,1488.0,buy,0.3,446.4,1493.0,1485.5,1493.3,2022-01-19 09:37:04.588438,5.229999999999954,closed
597,2022-01-19 09:21:03.565019,1488.6,buy,0.3,446.58,1493.6,1486.1,1493.6,2022-01-19 09:40:05.267281,4.93,closed
598,2022-01-19 09:18:02.982956,1488.7,buy,0.3,446.61,1493.7,1486.2,1493.7,2022-01-19 09:40:13.680056,4.93,closed
599,2022-01-19 09:45:06.576694,1495.8,buy,0.3,448.73999999999995,1500.8,1493.3,1492.4,2022-01-19 09:46:35.562870,-3.4699999999998634,closed
600,2022-01-19 09:45:06.576694,1495.8,buy,0.3,448.73999999999995,1500.8,1493.3,1492.4,2022-01-19 09:46:35.562870,-6.939999999999728,closed
601,2022-01-19 09:45:54.200734,1496.2,buy,0.3,448.86,1501.2,1493.7,1492.4,2022-01-19 09:46:35.562870,-10.809999999999683,closed
602,2022-01-19 09:46:04.669141,1495.4,buy,0.3,448.62,1500.4,1492.9,1492.4,2022-01-19 09:46:35.562870,-13.879999999999683,closed
603,2022-01-19 09:37:04.588438,1493.5,buy,0.3,448.05,1498.5,1491.0,1490.8,2022-01-19 10:12:52.082766,-2.7700000000000453,closed
604,2022-01-19 09:40:05.267281,1493.9,buy,0.3,448.17,1498.9,1491.4,1490.8,2022-01-19 10:12:52.082766,-5.9400000000001825,closed
605,2022-01-19 09:40:13.680056,1493.8,buy,0.3,448.14,1498.8,1491.3,1490.8,2022-01-19 10:12:52.082766,-9.010000000000183,closed
606,2022-01-19 09:40:17.803035,1493.9,buy,0.3,448.17,1498.9,1491.4,1490.8,2022-01-19 10:12:52.082766,-12.18000000000032,closed
607,2022-01-19 09:41:36.097739,1494.2,buy,0.3,448.26,1499.2,1491.7,1490.8,2022-01-19 10:12:52.082766,-15.65000000000041,closed
608,2022-01-19 09:41:36.097739,1494.2,buy,0.3,448.26,1499.2,1491.7,1490.8,2022-01-19 10:12:52.082766,-19.120000000000502,closed
609,2022-01-19 09:42:49.204583,1494.5,buy,0.3,448.34999999999997,1499.5,1492.0,1490.8,2022-01-19 10:12:52.082766,-22.890000000000548,closed
610,2022-01-19 09:55:23.786554,1493.4,buy,0.3,448.02000000000004,1498.4,1490.9,1490.8,2022-01-19 10:12:52.082766,-25.560000000000684,closed
611,2022-01-19 09:36:19.784452,1492.7,buy,0.3,447.81,1497.7,1490.2,1489.9,2022-01-19 10:41:08.486819,-2.8699999999999544,closed
612,2022-01-19 09:30:05.905165,1491.8,buy,0.3,447.53999999999996,1496.8,1489.3,1489.0,2022-01-19 10:42:05.386626,-2.8699999999999544,closed
613,2022-01-19 09:30:05.905165,1491.8,buy,0.3,447.53999999999996,1496.8,1489.3,1489.0,2022-01-19 10:42:05.386626,-5.73999999999991,closed
614,2022-01-19 09:30:05.905165,1491.8,buy,0.3,447.53999999999996,1496.8,1489.3,1489.0,2022-01-19 10:42:05.386626,-8.609999999999864,closed
615,2022-01-19 10:49:38.347162,1486.4,sell,0.3,445.92,1481.4,1488.9,1489.0,2022-01-19 10:53:05.881334,-2.669999999999909,closed
616,2022-01-19 10:52:01.869617,1486.5,sell,0.3,445.95,1481.5,1489.0,1489.0,2022-01-19 10:53:05.881334,-5.23999999999991,closed
617,2022-01-19 10:48:07.337560,1486.8,sell,0.3,446.03999999999996,1481.8,1489.3,1489.3,2022-01-19 10:55:38.485491,-2.57,closed
618,2022-01-19 10:47:19.113033,1487.0,sell,0.3,446.09999999999997,1482.0,1489.5,1489.9,2022-01-19 11:02:50.652108,-2.970000000000091,closed
619,2022-01-19 10:49:04.623810,1487.0,sell,0.3,446.09999999999997,1482.0,1489.5,1489.9,2022-01-19 11:02:50.652108,-5.9400000000001825,closed
620,2022-01-19 10:52:14.555330,1487.2,sell,0.3,446.16,1482.2,1489.7,1489.9,2022-01-19 11:02:50.652108,-8.710000000000228,closed
621,2022-01-19 10:43:23.698141,1487.8,sell,0.3,446.34,1482.8,1490.3,1491.3,2022-01-19 11:10:18.204183,-3.57,closed
622,2022-01-19 10:58:26.823324,1488.2,sell,0.3,446.46,1483.2,1490.7,1491.3,2022-01-19 11:10:18.204183,-6.73999999999991,closed
623,2022-01-19 10:42:05.386626,1489.0,sell,0.3,446.7,1484.0,1491.5,1492.8,2022-01-19 11:13:32.305011,-3.8699999999999544,closed
624,2022-01-19 10:42:38.152377,1489.1,sell,0.3,446.72999999999996,1484.1,1491.6,1492.8,2022-01-19 11:13:32.305011,-7.640000000000001,closed
625,2022-01-19 11:13:32.305011,1492.8,buy,0.3,447.84,1497.8,1490.3,1490.2,2022-01-19 11:17:28.639470,-2.669999999999909,closed
626,2022-01-19 11:10:18.204183,1491.3,buy,0.3,447.39,1496.3,1488.8,1486.9,2022-01-19 11:29:50.315979,-4.469999999999864,closed
627,2022-01-19 11:10:18.204183,1491.3,buy,0.3,447.39,1496.3,1488.8,1486.9,2022-01-19 11:29:50.315979,-8.939999999999728,closed
628,2022-01-19 11:10:50.360190,1491.4,buy,0.3,447.42,1496.4,1488.9,1486.9,2022-01-19 11:29:50.315979,-13.509999999999728,closed
629,2022-01-19 11:13:10.788130,1491.4,buy,0.3,447.42,1496.4,1488.9,1486.9,2022-01-19 11:29:50.315979,-18.07999999999973,closed
630,2022-01-19 11:13:10.788130,1491.4,buy,0.3,447.42,1496.4,1488.9,1486.9,2022-01-19 11:29:50.315979,-22.64999999999973,closed
631,2022-01-19 11:16:13.307111,1492.3,buy,0.3,447.69,1497.3,1489.8,1486.9,2022-01-19 11:29:50.315979,-28.119999999999592,closed
632,2022-01-19 11:19:34.625164,1491.3,buy,0.3,447.39,1496.3,1488.8,1486.9,2022-01-19 11:29:50.315979,-32.589999999999456,closed
633,2022-01-19 11:21:52.723286,1491.7,buy,0.3,447.51,1496.7,1489.2,1486.9,2022-01-19 11:29:50.315979,-37.45999999999941,closed
634,2022-01-19 11:23:04.174400,1492.3,buy,0.3,447.69,1497.3,1489.8,1486.9,2022-01-19 11:29:50.315979,-42.929999999999275,closed
635,2022-01-19 11:23:04.174400,1492.3,buy,0.3,447.69,1497.3,1489.8,1486.9,2022-01-19 11:29:50.315979,-48.39999999999914,closed
636,2022-01-19 11:23:04.174400,1492.3,buy,0.3,447.69,1497.3,1489.8,1486.9,2022-01-19 11:29:50.315979,-53.869999999999,closed
637,2022-01-19 11:26:42.476669,1492.3,buy,0.3,447.69,1497.3,1489.8,1486.9,2022-01-19 11:29:50.315979,-59.33999999999887,closed
638,2022-01-19 11:27:04.434779,1492.1,buy,0.3,447.62999999999994,1497.1,1489.6,1486.9,2022-01-19 11:29:50.315979,-64.60999999999868,closed
639,2022-01-19 13:15:03.119950,1482.5,sell,0.3,444.75,1477.5,1485.0,1485.5,2022-01-19 13:18:56.278421,-3.07,closed
640,2022-01-19 13:10:51.093163,1483.7,sell,0.3,445.11,1478.7,1486.2,1486.9,2022-01-19 13:25:48.662221,-3.2700000000000453,closed
641,2022-01-19 11:29:50.315979,1486.9,sell,0.3,446.07,1481.9,1489.4,1481.4,2022-01-19 13:26:23.796176,5.43,closed
642,2022-01-19 13:00:35.765737,1486.8,sell,0.3,446.03999999999996,1481.8,1489.3,1481.4,2022-01-19 13:26:23.796176,10.759999999999863,closed
643,2022-01-19 13:00:36.564793,1487.0,sell,0.3,446.09999999999997,1482.0,1489.5,1481.4,2022-01-19 13:26:23.796176,16.28999999999977,closed
644,2022-01-19 13:00:42.084499,1487.0,sell,0.3,446.09999999999997,1482.0,1489.5,1481.4,2022-01-19 13:26:23.796176,21.81999999999968,closed
645,2022-01-19 13:00:46.668543,1487.1,sell,0.3,446.12999999999994,1482.1,1489.6,1481.4,2022-01-19 13:26:23.796176,27.4499999999995,closed
646,2022-01-19 13:00:50.891933,1487.3,sell,0.3,446.19,1482.3,1489.8,1481.4,2022-01-19 13:26:23.796176,33.27999999999936,closed
647,2022-01-19 13:06:38.442121,1487.1,sell,0.3,446.12999999999994,1482.1,1489.6,1481.4,2022-01-19 13:26:23.796176,38.90999999999918,closed
648,2022-01-19 13:08:52.492408,1486.6,sell,0.3,445.97999999999996,1481.6,1489.1,1481.4,2022-01-19 13:26:23.796176,44.039999999999,closed
649,2022-01-19 13:09:11.077011,1486.4,sell,0.3,445.92,1481.4,1488.9,1481.4,2022-01-19 13:26:23.796176,48.969999999999,closed
650,2022-01-19 13:26:23.796176,1481.3,sell,0.3,444.39,1476.3,1483.8,1484.0,2022-01-19 13:45:31.842418,-2.7700000000000453,closed
651,2022-01-19 13:26:23.796176,1481.3,sell,0.3,444.39,1476.3,1483.8,1484.0,2022-01-19 13:45:31.842418,-5.5400000000000915,closed
652,2022-01-19 13:26:23.796176,1481.3,sell,0.3,444.39,1476.3,1483.8,1484.0,2022-01-19 13:45:31.842418,-8.310000000000137,closed
653,2022-01-19 13:26:23.796176,1481.3,sell,0.3,444.39,1476.3,1483.8,1484.0,2022-01-19 13:45:31.842418,-11.080000000000183,closed
654,2022-01-19 13:32:09.400245,1481.5,sell,0.3,444.45,1476.5,1484.0,1484.0,2022-01-19 13:45:31.842418,-13.650000000000183,closed
655,2022-01-19 13:32:17.403066,1481.4,sell,0.3,444.42,1476.4,1483.9,1484.0,2022-01-19 13:45:31.842418,-16.320000000000093,closed
656,2022-01-19 13:42:30.378682,1481.2,sell,0.3,444.36,1476.2,1483.7,1484.0,2022-01-19 13:45:31.842418,-19.190000000000047,closed
657,2022-01-19 13:38:06.862263,1482.1,sell,0.3,444.62999999999994,1477.1,1484.6,1486.0,2022-01-19 13:47:18.157732,-3.970000000000091,closed
658,2022-01-19 13:39:49.456069,1482.0,sell,0.3,444.59999999999997,1477.0,1484.5,1486.0,2022-01-19 13:47:18.157732,-8.040000000000092,closed
659,2022-01-19 13:43:28.111723,1481.7,sell,0.3,444.51,1476.7,1484.2,1486.0,2022-01-19 13:47:18.157732,-12.410000000000046,closed
660,2022-01-19 13:00:32.839562,1486.1,sell,0.3,445.83,1481.1,1488.6,1481.0,2022-01-19 13:49:04.948094,5.029999999999909,closed
661,2022-01-19 13:10:49.079395,1485.0,sell,0.3,445.5,1480.0,1487.5,1478.1,2022-01-19 13:58:03.365755,6.830000000000091,closed
662,2022-01-19 13:10:49.079395,1485.0,sell,0.3,445.5,1480.0,1487.5,1478.1,2022-01-19 13:58:03.365755,13.660000000000181,closed
663,2022-01-19 13:14:09.785864,1484.8,sell,0.3,445.44,1479.8,1487.3,1478.1,2022-01-19 13:58:03.365755,20.290000000000227,closed
664,2022-01-19 13:14:45.359873,1484.7,sell,0.3,445.41,1479.7,1487.2,1478.1,2022-01-19 13:58:03.365755,26.820000000000363,closed
665,2022-01-19 13:58:03.365755,1478.0,sell,0.3,443.4,1473.0,1480.5,1481.0,2022-01-19 14:06:30.101215,-3.07,closed
666,2022-01-19 13:49:04.948094,1480.7,sell,0.3,444.21,1475.7,1483.2,1484.8,2022-01-19 14:07:19.648581,-4.169999999999909,closed
667,2022-01-19 14:07:19.648581,1484.8,buy,0.3,445.44,1489.8,1482.3,1481.4,2022-01-19 14:16:03.452738,-3.4699999999998634,closed
668,2022-01-20 10:23:22.042593,1483.2,buy,0.3,444.96,1488.2,1480.7,1480.4,2022-01-20 11:03:41.717031,-2.8699999999999544,closed
669,2022-01-20 10:23:45.665724,1483.7,buy,0.3,445.11,1488.7,1481.2,1480.4,2022-01-20 11:03:41.717031,-6.23999999999991,closed
670,2022-01-20 10:46:03.414856,1483.5,buy,0.3,445.05,1488.5,1481.0,1480.4,2022-01-20 11:03:41.717031,-9.409999999999819,closed
671,2022-01-20 11:03:41.717031,1480.4,sell,0.3,444.12,1475.4,1482.9,1483.4,2022-01-20 11:16:04.474896,-3.07,closed
672,2022-01-20 11:05:14.508571,1480.7,sell,0.3,444.21,1475.7,1483.2,1483.4,2022-01-20 11:16:04.474896,-5.840000000000046,closed
673,2022-01-20 11:00:03.582545,1482.0,sell,0.3,444.59999999999997,1477.0,1484.5,1486.8,2022-01-20 11:27:52.530740,-4.869999999999955,closed
674,2022-01-20 11:27:52.530740,1486.8,buy,0.3,446.03999999999996,1491.8,1484.3,1483.8,2022-01-20 13:24:44.166596,-3.07,closed
675,2022-01-20 13:08:01.524600,1486.3,buy,0.3,445.89,1491.3,1483.8,1483.8,2022-01-20 13:24:44.166596,-5.640000000000001,closed
676,2022-01-20 13:17:08.110682,1486.3,buy,0.3,445.89,1491.3,1483.8,1483.8,2022-01-20 13:24:44.166596,-8.21,closed
677,2022-01-20 13:17:08.110682,1486.3,buy,0.3,445.89,1491.3,1483.8,1483.8,2022-01-20 13:24:44.166596,-10.780000000000001,closed
678,2022-01-20 13:12:05.966573,1486.0,buy,0.3,445.8,1491.0,1483.5,1483.1,2022-01-20 13:27:25.809178,-2.970000000000091,closed
679,2022-01-20 13:12:05.966573,1486.0,buy,0.3,445.8,1491.0,1483.5,1483.1,2022-01-20 13:27:25.809178,-5.9400000000001825,closed
680,2022-01-20 13:20:10.160115,1486.0,buy,0.3,445.8,1491.0,1483.5,1483.1,2022-01-20 13:27:25.809178,-8.910000000000274,closed
681,2022-01-20 13:40:52.785978,1483.1,sell,0.3,444.92999999999995,1478.1,1485.6,1489.8,2022-01-20 13:49:28.694014,-6.770000000000046,closed
682,2022-01-20 13:49:28.694014,1489.8,buy,0.3,446.94,1494.8,1487.3,1487.2,2022-01-20 13:54:44.806493,-2.669999999999909,closed
683,2022-01-20 14:06:37.254683,1490.0,buy,0.3,447.0,1495.0,1487.5,1495.0,2022-01-20 14:22:55.461624,4.93,closed
684,2022-01-20 14:09:23.129899,1489.4,buy,0.3,446.82,1494.4,1486.9,1495.0,2022-01-20 14:22:55.461624,10.459999999999908,closed
685,2022-01-20 14:12:04.592264,1491.9,buy,0.3,447.57,1496.9,1489.4,1492.1,2022-01-20 14:29:05.256000,0.1999999999998181,
686,2022-01-20 14:16:08.902006,1492.5,buy,0.3,447.75,1497.5,1490.0,1492.1,2022-01-20 14:29:05.256000,-0.40000000000009095,
687,2022-01-20 14:18:11.316238,1492.8,buy,0.3,447.84,1497.8,1490.3,1492.1,2022-01-20 14:29:05.256000,-0.7000000000000455,
688,2022-01-20 14:19:40.813963,1492.8,buy,0.3,447.84,1497.8,1490.3,1492.1,2022-01-20 14:29:05.256000,-0.7000000000000455,
689,2022-01-21 10:39:05.551031,1495.0,buy,0.3,448.5,1500.0,1492.5,1500.1,2022-01-21 10:56:30.125424,5.029999999999909,closed
690,2022-01-21 10:39:05.551031,1495.0,buy,0.3,448.5,1500.0,1492.5,1500.1,2022-01-21 10:56:30.125424,10.059999999999818,closed
691,2022-01-21 10:28:53.830419,1496.0,buy,0.3,448.8,1501.0,1493.5,1501.1,2022-01-21 10:57:43.332826,5.029999999999909,closed
692,2022-01-21 10:31:41.624784,1495.9,buy,0.3,448.77000000000004,1500.9,1493.4,1501.1,2022-01-21 10:57:43.332826,10.159999999999727,closed
693,2022-01-21 10:48:24.821232,1496.9,buy,0.3,449.07,1501.9,1494.4,1502.6,2022-01-21 11:00:05.438637,5.629999999999818,closed
694,2022-01-21 10:48:24.821232,1496.9,buy,0.3,449.07,1501.9,1494.4,1502.6,2022-01-21 11:00:05.438637,11.259999999999636,closed
695,2022-01-21 10:48:24.821232,1496.9,buy,0.3,449.07,1501.9,1494.4,1502.6,2022-01-21 11:00:05.438637,16.889999999999453,closed
696,2022-01-21 11:00:05.438637,1503.0,buy,0.3,450.9,1508.0,1500.5,1500.2,2022-01-21 11:10:18.095842,-2.8699999999999544,closed
697,2022-01-21 11:01:03.993986,1502.6,buy,0.3,450.78,1507.6,1500.1,1499.7,2022-01-21 11:14:05.191305,-2.9699999999998634,closed
698,2022-01-21 11:01:30.878427,1502.2,buy,0.3,450.66,1507.2,1499.7,1499.7,2022-01-21 11:14:05.191305,-5.539999999999864,closed
699,2022-01-21 11:01:44.171194,1502.2,buy,0.3,450.66,1507.2,1499.7,1499.7,2022-01-21 11:14:05.191305,-8.109999999999864,closed
700,2022-01-21 11:01:57.606113,1502.2,buy,0.3,450.66,1507.2,1499.7,1499.7,2022-01-21 11:14:05.191305,-10.679999999999865,closed
701,2022-01-21 11:08:03.550555,1502.0,buy,0.3,450.59999999999997,1507.0,1499.5,1499.5,2022-01-21 11:15:32.370266,-2.57,closed
702,2022-01-21 10:57:43.332826,1501.5,buy,0.3,450.45,1506.5,1499.0,1498.5,2022-01-21 11:27:02.144191,-3.07,closed
703,2022-01-21 10:58:03.979343,1501.9,buy,0.3,450.57,1506.9,1499.4,1498.5,2022-01-21 11:27:02.144191,-6.5400000000000915,closed
704,2022-01-21 10:54:54.434824,1498.4,buy,0.3,449.52000000000004,1503.4,1495.9,1495.2,2022-01-21 13:00:40.644779,-3.2700000000000453,closed
705,2022-01-21 10:56:30.125424,1500.2,buy,0.3,450.06,1505.2,1497.7,1495.2,2022-01-21 13:00:40.644779,-8.340000000000046,closed
706,2022-01-21 10:57:10.198791,1500.8,buy,0.3,450.23999999999995,1505.8,1498.3,1495.2,2022-01-21 13:00:40.644779,-14.009999999999955,closed
707,2022-01-21 10:57:19.598435,1500.2,buy,0.3,450.06,1505.2,1497.7,1495.2,2022-01-21 13:00:40.644779,-19.079999999999956,closed
708,2022-01-21 11:27:53.528367,1500.2,buy,0.3,450.06,1505.2,1497.7,1495.2,2022-01-21 13:00:40.644779,-24.149999999999956,closed
709,2022-01-21 13:08:02.602311,1494.7,sell,0.3,448.41,1489.7,1497.2,1498.4,2022-01-21 13:14:14.242391,-3.7700000000000453,closed
710,2022-01-21 13:08:04.227976,1494.8,sell,0.3,448.44,1489.8,1497.3,1498.4,2022-01-21 13:14:14.242391,-7.4400000000001825,closed
711,2022-01-21 13:08:13.726707,1495.1,sell,0.3,448.53,1490.1,1497.6,1498.4,2022-01-21 13:14:14.242391,-10.810000000000365,closed
712,2022-01-21 13:08:40.415182,1494.8,sell,0.3,448.44,1489.8,1497.3,1498.4,2022-01-21 13:14:14.242391,-14.480000000000501,closed
713,2022-01-21 13:28:30.695980,1495.7,sell,0.3,448.71,1490.7,1498.2,1498.2,2022-01-21 13:37:03.068985,-2.57,closed
714,2022-01-21 13:11:05.025537,1496.0,sell,0.3,448.8,1491.0,1498.5,1498.6,2022-01-21 13:38:38.706642,-2.669999999999909,closed
715,2022-01-21 13:28:28.546685,1496.0,sell,0.3,448.8,1491.0,1498.5,1498.6,2022-01-21 13:38:38.706642,-5.339999999999819,closed
716,2022-01-21 13:28:28.546685,1496.0,sell,0.3,448.8,1491.0,1498.5,1498.6,2022-01-21 13:38:38.706642,-8.009999999999728,closed
717,2022-01-21 13:19:04.748740,1496.5,sell,0.3,448.95,1491.5,1499.0,1499.0,2022-01-21 13:40:16.789028,-2.57,closed
718,2022-01-21 13:13:14.526236,1497.0,sell,0.3,449.09999999999997,1492.0,1499.5,1499.6,2022-01-21 13:47:38.517594,-2.669999999999909,closed
719,2022-01-21 13:38:40.773528,1498.9,buy,0.3,449.67,1503.9,1496.4,1496.3,2022-01-21 13:49:03.917053,-2.6700000000001363,closed
720,2022-01-21 13:40:16.789028,1499.0,buy,0.3,449.7,1504.0,1496.5,1496.3,2022-01-21 13:49:03.917053,-5.4400000000001825,closed
721,2022-01-21 13:42:14.221034,1498.9,buy,0.3,449.67,1503.9,1496.4,1496.3,2022-01-21 13:49:03.917053,-8.11000000000032,closed
722,2022-01-21 13:45:15.492984,1499.2,buy,0.3,449.76,1504.2,1496.7,1496.3,2022-01-21 13:49:03.917053,-11.08000000000041,closed
723,2022-01-21 13:45:15.492984,1499.2,buy,0.3,449.76,1504.2,1496.7,1496.3,2022-01-21 13:49:03.917053,-14.050000000000502,closed
724,2022-01-21 13:45:15.492984,1499.2,buy,0.3,449.76,1504.2,1496.7,1496.3,2022-01-21 13:49:03.917053,-17.020000000000593,closed
725,2022-01-21 13:47:36.662863,1498.9,buy,0.3,449.67,1503.9,1496.4,1496.3,2022-01-21 13:49:03.917053,-19.69000000000073,closed
726,2022-01-21 13:47:38.517594,1499.6,buy,0.3,449.87999999999994,1504.6,1497.1,1496.3,2022-01-21 13:49:03.917053,-23.060000000000684,closed
727,2022-01-21 13:38:32.578143,1498.4,buy,0.3,449.52000000000004,1503.4,1495.9,1495.8,2022-01-21 13:51:11.603242,-2.6700000000001363,closed
728,2022-01-21 13:38:32.578143,1498.4,buy,0.3,449.52000000000004,1503.4,1495.9,1495.8,2022-01-21 13:51:11.603242,-5.340000000000273,closed
729,2022-01-21 13:38:38.706642,1498.6,buy,0.3,449.58,1503.6,1496.1,1495.8,2022-01-21 13:51:11.603242,-8.210000000000228,closed
730,2022-01-21 13:47:34.434418,1498.6,buy,0.3,449.58,1503.6,1496.1,1495.8,2022-01-21 13:51:11.603242,-11.080000000000183,closed
731,2022-01-21 14:03:59.168902,1498.6,buy,0.3,449.58,1503.6,1496.1,1496.1,2022-01-21 14:11:06.675339,-2.57,closed
732,2022-01-21 14:04:33.444288,1500.5,buy,0.3,450.15,1505.5,1498.0,1496.1,2022-01-21 14:11:06.675339,-7.0400000000000915,closed
733,2022-01-21 14:04:33.444288,1500.5,buy,0.3,450.15,1505.5,1498.0,1496.1,2022-01-21 14:11:06.675339,-11.510000000000183,closed
734,2022-01-21 14:05:48.303875,1501.2,buy,0.3,450.36,1506.2,1498.7,1496.1,2022-01-21 14:11:06.675339,-16.68000000000032,closed
735,2022-01-21 14:10:19.241435,1499.7,buy,0.3,449.91,1504.7,1497.2,1496.1,2022-01-21 14:11:06.675339,-20.350000000000456,closed
736,2022-01-21 13:37:03.068985,1498.2,buy,0.3,449.46,1503.2,1495.7,1494.7,2022-01-21 14:28:35.120554,-3.57,closed
737,2022-01-21 14:21:04.618729,1499.8,buy,0.3,449.94,1504.8,1497.3,1494.7,2022-01-21 14:28:35.120554,-8.73999999999991,closed
738,2022-01-21 14:21:04.618729,1499.8,buy,0.3,449.94,1504.8,1497.3,1494.7,2022-01-21 14:28:35.120554,-13.909999999999819,closed
739,2022-01-24 09:35:05.057078,1493.0,sell,0.3,447.9,1488.0,1495.5,1487.2,2022-01-24 10:14:04.037885,5.729999999999954,closed
740,2022-01-24 09:50:04.080225,1492.6,sell,0.3,447.78,1487.6,1495.1,1487.2,2022-01-24 10:14:04.037885,11.059999999999818,closed
741,2022-01-24 10:14:04.037885,1486.9,sell,0.3,446.07,1481.9,1489.4,1489.4,2022-01-24 10:21:11.006091,-2.57,closed
742,2022-01-24 10:20:37.424223,1487.7,sell,0.3,446.31,1482.7,1490.2,1490.4,2022-01-24 10:43:50.141108,-2.7700000000000453,closed
743,2022-01-24 10:28:04.493772,1487.1,sell,0.3,446.12999999999994,1482.1,1489.6,1490.4,2022-01-24 10:43:50.141108,-6.140000000000228,closed
744,2022-01-24 10:28:04.493772,1487.1,sell,0.3,446.12999999999994,1482.1,1489.6,1490.4,2022-01-24 10:43:50.141108,-9.51000000000041,closed
745,2022-01-24 10:28:04.493772,1487.1,sell,0.3,446.12999999999994,1482.1,1489.6,1490.4,2022-01-24 10:43:50.141108,-12.880000000000592,closed
746,2022-01-24 10:36:19.722845,1486.6,sell,0.3,445.97999999999996,1481.6,1489.1,1490.4,2022-01-24 10:43:50.141108,-16.750000000000774,closed
747,2022-01-24 10:48:45.547125,1490.0,buy,0.3,447.0,1495.0,1487.5,1486.8,2022-01-24 10:49:05.973285,-3.2700000000000453,closed
748,2022-01-24 09:51:16.944362,1491.6,sell,0.3,447.47999999999996,1486.6,1494.1,1484.5,2022-01-24 10:56:17.741127,7.029999999999909,closed
749,2022-01-24 09:58:31.585039,1489.8,sell,0.3,446.94,1484.8,1492.3,1484.5,2022-01-24 10:56:17.741127,12.259999999999863,closed
750,2022-01-24 10:02:27.586005,1489.7,sell,0.3,446.91,1484.7,1492.2,1484.5,2022-01-24 10:56:17.741127,17.389999999999908,closed
751,2022-01-24 09:54:11.524916,1489.2,sell,0.3,446.76,1484.2,1491.7,1483.0,2022-01-24 10:58:39.673255,6.130000000000045,closed
752,2022-01-24 09:54:57.340850,1489.0,sell,0.3,446.7,1484.0,1491.5,1483.0,2022-01-24 10:58:39.673255,12.060000000000045,closed
753,2022-01-24 09:55:23.021245,1488.6,sell,0.3,446.58,1483.6,1491.1,1483.0,2022-01-24 10:58:39.673255,17.589999999999954,closed
754,2022-01-24 09:56:33.236959,1488.1,sell,0.3,446.42999999999995,1483.1,1490.6,1483.0,2022-01-24 10:58:39.673255,22.619999999999862,closed
755,2022-01-24 09:57:05.838656,1488.2,sell,0.3,446.46,1483.2,1490.7,1483.0,2022-01-24 10:58:39.673255,27.749999999999908,closed
756,2022-01-24 10:08:05.604748,1488.1,sell,0.3,446.42999999999995,1483.1,1490.6,1483.0,2022-01-24 10:58:39.673255,32.779999999999816,closed
757,2022-01-24 10:58:39.673255,1482.8,sell,0.3,444.84,1477.8,1485.3,1486.0,2022-01-24 11:10:12.208231,-3.2700000000000453,closed
758,2022-01-24 10:59:57.339428,1483.2,sell,0.3,444.96,1478.2,1485.7,1486.0,2022-01-24 11:10:12.208231,-6.140000000000001,closed
759,2022-01-24 10:56:17.741127,1484.0,sell,0.3,445.2,1479.0,1486.5,1488.1,2022-01-24 11:25:30.171475,-4.169999999999909,closed
760,2022-01-24 10:56:17.741127,1484.0,sell,0.3,445.2,1479.0,1486.5,1488.1,2022-01-24 11:25:30.171475,-8.339999999999819,closed
761,2022-01-24 10:58:27.480819,1484.0,sell,0.3,445.2,1479.0,1486.5,1488.1,2022-01-24 11:25:30.171475,-12.509999999999728,closed
762,2022-01-24 10:58:27.480819,1484.0,sell,0.3,445.2,1479.0,1486.5,1488.1,2022-01-24 11:25:30.171475,-16.679999999999637,closed
763,2022-01-24 10:59:41.895275,1483.6,sell,0.3,445.08,1478.6,1486.1,1488.1,2022-01-24 11:25:30.171475,-21.249999999999638,closed
764,2022-01-24 10:59:41.895275,1483.6,sell,0.3,445.08,1478.6,1486.1,1488.1,2022-01-24 11:25:30.171475,-25.819999999999638,closed
765,2022-01-24 11:05:20.205810,1484.5,sell,0.3,445.34999999999997,1479.5,1487.0,1488.1,2022-01-24 11:25:30.171475,-29.489999999999547,closed
766,2022-01-24 11:10:03.039732,1484.2,sell,0.3,445.26,1479.2,1486.7,1488.1,2022-01-24 11:25:30.171475,-33.45999999999941,closed
767,2022-01-24 11:17:04.960855,1484.3,sell,0.3,445.28999999999996,1479.3,1486.8,1488.1,2022-01-24 11:25:30.171475,-37.329999999999366,closed
768,2022-01-24 11:17:04.960855,1484.3,sell,0.3,445.28999999999996,1479.3,1486.8,1488.1,2022-01-24 11:25:30.171475,-41.19999999999932,closed
769,2022-01-24 13:39:20.581527,1475.8,sell,0.3,442.73999999999995,1470.8,1478.3,1479.0,2022-01-24 13:41:24.028914,-3.2700000000000453,closed
770,2022-01-24 13:38:32.555461,1477.0,sell,0.3,443.09999999999997,1472.0,1479.5,1480.7,2022-01-24 13:44:03.828776,-3.7700000000000453,closed
771,2022-01-24 13:55:12.637553,1473.6,sell,0.3,442.08,1468.6,1476.1,1476.7,2022-01-24 13:59:03.962901,-3.1700000000001363,closed
772,2022-01-24 13:42:26.370544,1478.5,sell,0.3,443.55,1473.5,1481.0,1471.1,2022-01-24 14:13:49.180820,7.330000000000091,closed
773,2022-01-24 13:47:11.106337,1478.2,sell,0.3,443.46,1473.2,1480.7,1471.1,2022-01-24 14:13:49.180820,14.360000000000227,closed
774,2022-01-24 13:51:48.434735,1476.7,sell,0.3,443.01,1471.7,1479.2,1471.1,2022-01-24 14:13:49.180820,19.890000000000363,closed
775,2022-01-24 13:53:51.031009,1476.5,sell,0.3,442.95,1471.5,1479.0,1471.1,2022-01-24 14:13:49.180820,25.220000000000454,closed
