,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
2922,2022-04-13 14:15:31.136817,1519.9,buy,0.3,455.97,1523.4,1518.4,1518.3,2022-04-14 13:17:38.269218,-1.6700000000001365,closed
2923,2022-04-13 14:15:54.739776,1519.8,buy,0.3,455.94,1523.3,1518.3,1518.3,2022-04-14 13:17:38.269218,-3.2400000000001365,closed
2924,2022-04-13 14:07:32.127636,1519.6,buy,0.3,455.87999999999994,1523.1,1518.1,1517.8,2022-04-14 13:30:22.138631,-1.8699999999999546,closed
2925,2022-04-13 14:08:04.984176,1519.6,buy,0.3,455.87999999999994,1523.1,1518.1,1517.8,2022-04-14 13:30:22.138631,-3.739999999999909,closed
2926,2022-04-14 13:30:22.138631,1517.8,sell,0.3,455.34,1514.3,1519.3,1519.4,2022-04-14 13:38:34.539116,-1.6700000000001365,closed
2927,2022-04-14 13:30:22.138631,1517.8,sell,0.3,455.34,1514.3,1519.3,1519.4,2022-04-14 13:38:34.539116,-3.340000000000273,closed
2928,2022-04-14 11:04:05.109728,1521.0,sell,0.3,456.3,1517.5,1522.5,1516.9,2022-04-14 13:45:58.644161,4.029999999999909,closed
2929,2022-04-14 11:05:55.710490,1521.0,sell,0.3,456.3,1517.5,1522.5,1516.9,2022-04-14 13:45:58.644161,8.059999999999818,closed
2930,2022-04-14 13:53:04.259824,1516.0,sell,0.3,454.8,1512.5,1517.5,1517.6,2022-04-14 13:56:10.106153,-1.6699999999999091,closed
2931,2022-04-14 13:15:44.477426,1519.5,sell,0.3,455.84999999999997,1516.0,1521.0,1515.4,2022-04-14 14:02:12.352644,4.029999999999909,closed
2932,2022-04-14 13:17:38.269218,1518.3,sell,0.3,455.48999999999995,1514.8,1519.8,1513.5,2022-04-14 14:10:19.011528,4.729999999999954,closed
2933,2022-04-14 13:18:28.748021,1518.5,sell,0.3,455.55,1515.0,1520.0,1513.5,2022-04-14 14:10:19.011528,9.659999999999954,closed
2934,2022-04-14 13:30:03.805970,1518.8,sell,0.3,455.64,1515.3,1520.3,1513.5,2022-04-14 14:10:19.011528,14.889999999999908,closed
2935,2022-04-14 13:45:58.644161,1516.8,sell,0.3,455.03999999999996,1513.3,1518.3,1513.1,2022-04-14 14:12:48.483840,3.6300000000000456,closed
2936,2022-04-14 14:02:12.352644,1515.2,sell,0.3,454.56,1511.7,1516.7,1511.6,2022-04-14 14:17:49.604518,3.5300000000001366,closed
2937,2022-04-14 14:19:20.139914,1511.3,sell,0.3,453.39,1507.8,1512.8,1513.5,2022-04-15 09:24:29.218969,-2.2700000000000453,closed
2938,2022-04-14 14:12:12.417844,1514.1,sell,0.3,454.22999999999996,1510.6,1515.6,1510.4,2022-04-15 09:41:17.570086,3.6299999999998183,closed
2939,2022-04-14 14:12:48.483840,1513.0,sell,0.3,453.9,1509.5,1514.5,1509.3,2022-04-15 09:52:31.744811,3.6300000000000456,closed
2940,2022-04-15 09:52:55.561448,1508.3,sell,0.3,452.48999999999995,1504.8,1509.8,1509.9,2022-04-15 09:54:55.829764,-1.6700000000001365,closed
2941,2022-04-15 09:41:17.570086,1510.3,sell,0.3,453.09,1506.8,1511.8,1506.3,2022-04-15 10:10:04.385299,3.93,closed
2942,2022-04-15 09:58:04.107766,1509.8,sell,0.3,452.94,1506.3,1511.3,1506.3,2022-04-15 10:10:04.385299,7.359999999999999,closed
2943,2022-04-15 09:58:11.340246,1510.0,sell,0.3,453.0,1506.5,1511.5,1506.3,2022-04-15 10:10:04.385299,10.990000000000045,closed
2944,2022-04-15 09:50:06.897168,1509.5,sell,0.3,452.84999999999997,1506.0,1511.0,1506.0,2022-04-15 10:13:49.977407,3.43,closed
2945,2022-04-15 09:50:06.897168,1509.5,sell,0.3,452.84999999999997,1506.0,1511.0,1506.0,2022-04-15 10:13:49.977407,6.859999999999999,closed
2946,2022-04-15 10:13:49.977407,1505.8,sell,0.3,451.73999999999995,1502.3,1507.3,1507.3,2022-04-15 10:16:02.639821,-1.57,closed
2947,2022-04-15 10:10:04.385299,1506.2,sell,0.3,451.86,1502.7,1507.7,1507.7,2022-04-15 10:24:05.439622,-1.57,closed
2948,2022-04-15 10:10:04.385299,1506.2,sell,0.3,451.86,1502.7,1507.7,1507.7,2022-04-15 10:24:05.439622,-3.14,closed
2949,2022-04-15 10:12:12.142985,1506.2,sell,0.3,451.86,1502.7,1507.7,1507.7,2022-04-15 10:24:05.439622,-4.710000000000001,closed
2950,2022-04-15 10:12:48.466377,1506.2,sell,0.3,451.86,1502.7,1507.7,1507.7,2022-04-15 10:24:05.439622,-6.280000000000001,closed
2951,2022-04-15 10:30:12.099522,1509.0,buy,0.3,452.7,1512.5,1507.5,1507.0,2022-04-15 10:36:05.479541,-2.07,closed
2952,2022-04-15 09:52:31.744811,1509.1,sell,0.3,452.72999999999996,1505.6,1510.6,1511.6,2022-04-15 10:51:17.589288,-2.57,closed
2953,2022-04-15 10:51:17.589288,1511.6,buy,0.3,453.47999999999996,1515.1,1510.1,1515.4,2022-04-15 10:58:28.249848,3.730000000000182,closed
2954,2022-04-15 10:53:15.962850,1512.0,buy,0.3,453.59999999999997,1515.5,1510.5,1515.5,2022-04-15 10:59:21.877760,3.43,closed
2955,2022-04-15 10:59:21.877760,1515.8,buy,0.3,454.73999999999995,1519.3,1514.3,1514.3,2022-04-15 11:00:06.146286,-1.57,closed
2956,2022-04-15 10:53:54.030601,1513.0,buy,0.3,453.9,1516.5,1511.5,1517.1,2022-04-15 11:08:10.401578,4.029999999999909,closed
2957,2022-04-15 10:54:13.846814,1513.4,buy,0.3,454.02000000000004,1516.9,1511.9,1517.1,2022-04-15 11:08:10.401578,7.659999999999727,closed
2958,2022-04-15 10:58:28.249848,1515.5,buy,0.3,454.65,1519.0,1514.0,1514.0,2022-04-15 11:19:16.285601,-1.57,closed
2959,2022-04-15 11:07:03.983215,1516.1,buy,0.3,454.83,1519.6,1514.6,1514.0,2022-04-15 11:19:16.285601,-3.739999999999909,closed
2960,2022-04-15 10:57:39.833821,1514.5,buy,0.3,454.34999999999997,1518.0,1513.0,1513.0,2022-04-15 13:12:12.055013,-1.57,closed
2961,2022-04-15 13:04:48.152080,1514.6,buy,0.3,454.37999999999994,1518.1,1513.1,1513.0,2022-04-15 13:12:12.055013,-3.239999999999909,closed
2962,2022-04-15 13:05:46.780090,1514.9,buy,0.3,454.47,1518.4,1513.4,1513.0,2022-04-15 13:12:12.055013,-5.210000000000001,closed
2963,2022-04-15 10:58:05.692081,1514.3,buy,0.3,454.28999999999996,1517.8,1512.8,1511.9,2022-04-15 13:15:58.865182,-2.4699999999998634,closed
2964,2022-04-15 13:17:44.832485,1511.9,sell,0.3,453.57,1508.4,1513.4,1513.4,2022-04-15 13:20:08.026670,-1.57,closed
2965,2022-04-15 13:18:12.873036,1511.1,sell,0.3,453.33,1507.6,1512.6,1513.4,2022-04-15 13:20:08.026670,-3.940000000000182,closed
2966,2022-04-15 11:28:11.023203,1514.6,sell,0.3,454.37999999999994,1511.1,1516.1,1511.0,2022-04-15 13:33:46.854896,3.529999999999909,closed
2967,2022-04-15 11:29:18.924233,1514.5,sell,0.3,454.34999999999997,1511.0,1516.0,1511.0,2022-04-15 13:33:46.854896,6.9599999999999085,closed
2968,2022-04-15 11:29:28.276261,1514.2,sell,0.3,454.26,1510.7,1515.7,1509.7,2022-04-15 13:34:05.492329,4.43,closed
2969,2022-04-15 13:01:10.624621,1513.6,sell,0.3,454.08,1510.1,1515.1,1509.7,2022-04-15 13:34:05.492329,8.259999999999863,closed
2970,2022-04-15 13:03:14.356447,1513.7,sell,0.3,454.11,1510.2,1515.2,1509.7,2022-04-15 13:34:05.492329,12.189999999999863,closed
2971,2022-04-15 13:26:02.617215,1511.1,sell,0.3,453.33,1507.6,1512.6,1507.6,2022-04-15 13:51:52.814852,3.43,closed
2972,2022-04-15 13:26:02.617215,1511.1,sell,0.3,453.33,1507.6,1512.6,1507.6,2022-04-15 13:51:52.814852,6.859999999999999,closed
2973,2022-04-15 13:33:46.854896,1510.8,sell,0.3,453.23999999999995,1507.3,1512.3,1506.4,2022-04-15 13:52:31.978238,4.329999999999863,closed
2974,2022-04-15 13:38:18.086711,1509.9,sell,0.3,452.97,1506.4,1511.4,1506.4,2022-04-15 13:52:31.978238,7.759999999999863,closed
2975,2022-04-15 13:34:05.492329,1509.6,sell,0.3,452.87999999999994,1506.1,1511.1,1505.5,2022-04-15 13:55:04.619995,4.029999999999909,closed
2976,2022-04-15 13:43:05.032472,1509.5,sell,0.3,452.84999999999997,1506.0,1511.0,1505.5,2022-04-15 13:55:04.619995,7.9599999999999085,closed
2977,2022-04-15 13:47:58.924950,1508.2,sell,0.3,452.46,1504.7,1509.7,1504.3,2022-04-15 13:55:40.520916,3.830000000000091,closed
2978,2022-04-15 13:55:40.520916,1504.0,sell,0.3,451.2,1500.5,1505.5,1505.5,2022-04-15 13:57:50.353601,-1.57,closed
2979,2022-04-15 13:49:02.434627,1507.5,sell,0.3,452.25,1504.0,1509.0,1504.0,2022-04-15 14:01:42.243810,3.43,closed
2980,2022-04-15 13:49:02.434627,1507.5,sell,0.3,452.25,1504.0,1509.0,1504.0,2022-04-15 14:01:42.243810,6.859999999999999,closed
2981,2022-04-15 14:01:42.243810,1503.8,sell,0.3,451.14,1500.3,1505.3,1507.0,2022-04-15 14:03:05.665620,-3.2700000000000453,closed
2982,2022-04-15 14:01:42.243810,1503.8,sell,0.3,451.14,1500.3,1505.3,1507.0,2022-04-15 14:03:05.665620,-6.5400000000000915,closed
2983,2022-04-15 14:02:06.757083,1504.3,sell,0.3,451.28999999999996,1500.8,1505.8,1507.0,2022-04-15 14:03:05.665620,-9.310000000000137,closed
2984,2022-04-15 14:09:53.040878,1502.6,sell,0.3,450.78,1499.1,1504.1,1498.5,2022-04-15 14:14:06.581915,4.029999999999909,closed
2985,2022-04-15 14:09:53.040878,1502.6,sell,0.3,450.78,1499.1,1504.1,1498.5,2022-04-15 14:14:06.581915,8.059999999999818,closed
2986,2022-04-15 14:11:55.701958,1502.2,sell,0.3,450.66,1498.7,1503.7,1498.5,2022-04-15 14:14:06.581915,11.689999999999863,closed
2987,2022-04-15 14:12:04.523888,1501.7,sell,0.3,450.51,1498.2,1503.2,1498.0,2022-04-15 14:18:43.658508,3.6300000000000456,closed
2988,2022-04-15 14:13:49.037402,1501.2,sell,0.3,450.36,1497.7,1502.7,1493.7,2022-04-15 14:19:06.084984,7.43,closed
2989,2022-04-15 14:14:06.581915,1498.4,sell,0.3,449.52000000000004,1494.9,1499.9,1493.7,2022-04-15 14:19:06.084984,12.060000000000045,closed
2990,2022-04-15 14:18:43.658508,1497.9,sell,0.3,449.37,1494.4,1499.4,1493.7,2022-04-15 14:19:06.084984,16.19000000000009,closed
2991,2022-04-15 14:19:06.084984,1493.1,sell,0.3,447.92999999999995,1489.6,1494.6,1495.5,2022-04-15 14:19:46.609333,-2.470000000000091,closed
2992,2022-04-15 14:22:06.911502,1494.1,sell,0.3,448.22999999999996,1490.6,1495.6,1489.1,2022-04-18 09:15:39.052812,4.93,closed
2993,2022-04-18 09:25:53.415577,1489.6,buy,0.3,446.87999999999994,1493.1,1488.1,1487.7,2022-04-18 09:26:03.446630,-1.9699999999998636,closed
2994,2022-04-18 09:25:06.030753,1489.4,sell,0.3,446.82,1485.9,1490.9,1491.0,2022-04-18 09:35:27.259377,-1.6699999999999091,closed
2995,2022-04-18 09:35:27.259377,1491.0,buy,0.3,447.3,1494.5,1489.5,1489.2,2022-04-18 09:41:57.886674,-1.8699999999999546,closed
2996,2022-04-18 09:36:04.302326,1491.3,buy,0.3,447.39,1494.8,1489.8,1489.2,2022-04-18 09:41:57.886674,-4.039999999999864,closed
2997,2022-04-18 09:34:52.982507,1489.6,buy,0.3,446.87999999999994,1493.1,1488.1,1487.5,2022-04-18 09:45:36.960894,-2.169999999999909,closed
2998,2022-04-18 09:34:58.456688,1489.8,buy,0.3,446.94,1493.3,1488.3,1487.5,2022-04-18 09:45:36.960894,-4.539999999999864,closed
2999,2022-04-18 09:35:05.582459,1490.2,buy,0.3,447.06,1493.7,1488.7,1487.5,2022-04-18 09:45:36.960894,-7.30999999999991,closed
3000,2022-04-18 09:49:42.907989,1486.2,sell,0.3,445.86,1482.7,1487.7,1488.4,2022-04-18 09:55:31.800381,-2.2700000000000453,closed
3001,2022-04-18 09:45:36.960894,1487.5,sell,0.3,446.25,1484.0,1489.0,1489.8,2022-04-18 10:01:05.371646,-2.3699999999999544,closed
3002,2022-04-18 09:45:36.960894,1487.5,sell,0.3,446.25,1484.0,1489.0,1489.8,2022-04-18 10:01:05.371646,-4.73999999999991,closed
3003,2022-04-18 09:45:07.393333,1489.0,sell,0.3,446.7,1485.5,1490.5,1491.8,2022-04-18 10:02:04.593809,-2.8699999999999544,closed
3004,2022-04-18 10:04:39.924681,1493.4,buy,0.3,448.02000000000004,1496.9,1491.9,1491.9,2022-04-18 10:05:53.881080,-1.57,closed
3005,2022-04-18 10:05:41.525829,1493.5,buy,0.3,448.05,1497.0,1492.0,1491.9,2022-04-18 10:05:53.881080,-3.239999999999909,closed
3006,2022-04-18 10:04:03.649225,1492.5,buy,0.3,447.75,1496.0,1491.0,1490.8,2022-04-18 10:07:19.315023,-1.7700000000000455,closed
3007,2022-04-18 10:02:04.593809,1491.8,buy,0.3,447.53999999999996,1495.3,1490.3,1489.9,2022-04-18 10:08:53.981957,-1.9699999999998636,closed
3008,2022-04-18 10:02:04.593809,1491.8,buy,0.3,447.53999999999996,1495.3,1490.3,1489.9,2022-04-18 10:08:53.981957,-3.9399999999997273,closed
3009,2022-04-18 10:03:31.767731,1492.2,buy,0.3,447.66,1495.7,1490.7,1489.9,2022-04-18 10:08:53.981957,-6.3099999999996825,closed
3010,2022-04-18 10:03:51.532641,1492.1,buy,0.3,447.62999999999994,1495.6,1490.6,1489.9,2022-04-18 10:08:53.981957,-8.579999999999501,closed
3011,2022-04-18 10:04:23.311418,1492.0,buy,0.3,447.59999999999997,1495.5,1490.5,1489.9,2022-04-18 10:08:53.981957,-10.74999999999941,closed
3012,2022-04-18 10:16:05.613709,1488.9,sell,0.3,446.67,1485.4,1490.4,1491.3,2022-04-18 10:23:42.042890,-2.4699999999998634,closed
3013,2022-04-18 10:18:05.262512,1488.2,sell,0.3,446.46,1484.7,1489.7,1491.3,2022-04-18 10:23:42.042890,-5.639999999999773,closed
3014,2022-04-18 10:21:03.855851,1488.1,sell,0.3,446.42999999999995,1484.6,1489.6,1491.3,2022-04-18 10:23:42.042890,-8.909999999999819,closed
3015,2022-04-18 10:22:06.575541,1488.1,sell,0.3,446.42999999999995,1484.6,1489.6,1491.3,2022-04-18 10:23:42.042890,-12.179999999999865,closed
3016,2022-04-18 10:22:51.638868,1487.8,sell,0.3,446.34,1484.3,1489.3,1491.3,2022-04-18 10:23:42.042890,-15.749999999999865,closed
3017,2022-04-18 10:22:51.638868,1487.8,sell,0.3,446.34,1484.3,1489.3,1491.3,2022-04-18 10:23:42.042890,-19.319999999999865,closed
3018,2022-04-18 10:13:36.215533,1490.3,sell,0.3,447.09,1486.8,1491.8,1482.4,2022-04-18 10:31:04.973742,7.829999999999863,closed
3019,2022-04-18 10:26:25.669863,1487.4,sell,0.3,446.22,1483.9,1488.9,1482.4,2022-04-18 10:31:04.973742,12.759999999999863,closed
3020,2022-04-18 10:26:25.669863,1487.4,sell,0.3,446.22,1483.9,1488.9,1482.4,2022-04-18 10:31:04.973742,17.689999999999863,closed
3021,2022-04-18 10:30:37.871799,1486.8,sell,0.3,446.03999999999996,1483.3,1488.3,1482.4,2022-04-18 10:31:04.973742,22.019999999999726,closed
3022,2022-04-18 10:31:04.973742,1482.0,sell,0.3,444.59999999999997,1478.5,1483.5,1484.7,2022-04-18 10:34:06.721883,-2.7700000000000453,closed
3023,2022-04-18 10:43:05.344849,1487.4,buy,0.3,446.22,1490.9,1485.9,1485.6,2022-04-18 10:45:02.514910,-1.870000000000182,closed
3024,2022-04-18 10:49:13.735994,1488.0,buy,0.3,446.4,1491.5,1486.5,1485.9,2022-04-18 10:51:19.539657,-2.169999999999909,closed
3025,2022-04-18 10:49:13.735994,1488.0,buy,0.3,446.4,1491.5,1486.5,1485.9,2022-04-18 10:51:19.539657,-4.339999999999819,closed
3026,2022-04-18 10:50:12.423824,1487.9,buy,0.3,446.37,1491.4,1486.4,1485.9,2022-04-18 10:51:19.539657,-6.409999999999819,closed
3027,2022-04-18 10:49:02.804548,1486.5,buy,0.3,445.95,1490.0,1485.0,1484.6,2022-04-18 10:52:02.759643,-1.970000000000091,closed
3028,2022-04-18 10:57:24.026810,1483.3,sell,0.3,444.98999999999995,1479.8,1484.8,1485.8,2022-04-18 10:59:28.399278,-2.57,closed
3029,2022-04-18 10:58:04.561037,1484.3,sell,0.3,445.28999999999996,1480.8,1485.8,1485.8,2022-04-18 10:59:28.399278,-4.140000000000001,closed
3030,2022-04-18 10:58:04.561037,1484.3,sell,0.3,445.28999999999996,1480.8,1485.8,1485.8,2022-04-18 10:59:28.399278,-5.710000000000001,closed
3031,2022-04-18 10:58:30.723319,1483.3,sell,0.3,444.98999999999995,1479.8,1484.8,1485.8,2022-04-18 10:59:28.399278,-8.280000000000001,closed
3032,2022-04-18 10:58:30.723319,1483.3,sell,0.3,444.98999999999995,1479.8,1484.8,1485.8,2022-04-18 10:59:28.399278,-10.850000000000001,closed
3033,2022-04-18 10:52:02.759643,1484.6,sell,0.3,445.37999999999994,1481.1,1486.1,1486.4,2022-04-18 11:03:52.093875,-1.870000000000182,closed
3034,2022-04-18 10:58:12.191843,1484.5,sell,0.3,445.34999999999997,1481.0,1486.0,1486.4,2022-04-18 11:03:52.093875,-3.840000000000273,closed
3035,2022-04-18 11:06:43.955067,1482.5,sell,0.3,444.75,1479.0,1484.0,1479.0,2022-04-18 11:25:23.677070,3.43,closed
3036,2022-04-18 11:25:23.677070,1478.2,sell,0.3,443.46,1474.7,1479.7,1480.1,2022-04-18 11:26:00.772311,-1.9699999999998636,closed
3037,2022-04-18 11:24:58.168934,1478.8,sell,0.3,443.64,1475.3,1480.3,1480.8,2022-04-18 11:26:03.848831,-2.07,closed
3038,2022-04-18 11:25:27.926401,1479.3,sell,0.3,443.78999999999996,1475.8,1480.8,1480.8,2022-04-18 11:26:03.848831,-3.6399999999999997,closed
3039,2022-04-18 11:25:58.743647,1479.4,sell,0.3,443.82,1475.9,1480.9,1480.9,2022-04-18 13:04:03.003797,-1.57,closed
3040,2022-04-18 11:20:05.777222,1481.9,sell,0.3,444.57,1478.4,1483.4,1477.0,2022-04-18 13:05:22.885731,4.830000000000091,closed
3041,2022-04-18 11:20:05.777222,1481.9,sell,0.3,444.57,1478.4,1483.4,1477.0,2022-04-18 13:05:22.885731,9.660000000000181,closed
3042,2022-04-18 11:20:05.777222,1481.9,sell,0.3,444.57,1478.4,1483.4,1477.0,2022-04-18 13:05:22.885731,14.490000000000272,closed
3043,2022-04-18 13:08:05.228585,1477.0,sell,0.3,443.09999999999997,1473.5,1478.5,1478.5,2022-04-18 13:12:03.649058,-1.57,closed
3044,2022-04-18 13:08:05.228585,1477.0,sell,0.3,443.09999999999997,1473.5,1478.5,1478.5,2022-04-18 13:12:03.649058,-3.14,closed
3045,2022-04-18 13:09:16.466580,1476.9,sell,0.3,443.07,1473.4,1478.4,1478.5,2022-04-18 13:12:03.649058,-4.80999999999991,closed
3046,2022-04-18 11:24:54.077181,1480.4,sell,0.3,444.12,1476.9,1481.9,1475.6,2022-04-18 13:14:05.254389,4.730000000000182,closed
3047,2022-04-18 11:24:54.077181,1480.4,sell,0.3,444.12,1476.9,1481.9,1475.6,2022-04-18 13:14:05.254389,9.460000000000363,closed
3048,2022-04-18 11:26:00.772311,1480.0,sell,0.3,444.0,1476.5,1481.5,1475.6,2022-04-18 13:14:05.254389,13.790000000000454,closed
3049,2022-04-18 11:26:03.848831,1480.0,sell,0.3,444.0,1476.5,1481.5,1475.6,2022-04-18 13:14:05.254389,18.120000000000545,closed
3050,2022-04-18 13:18:24.616465,1474.3,sell,0.3,442.28999999999996,1470.8,1475.8,1476.3,2022-04-18 13:18:46.211361,-2.07,closed
3051,2022-04-18 13:18:24.616465,1474.3,sell,0.3,442.28999999999996,1470.8,1475.8,1476.3,2022-04-18 13:18:46.211361,-4.140000000000001,closed
3052,2022-04-18 13:18:24.616465,1474.3,sell,0.3,442.28999999999996,1470.8,1475.8,1476.3,2022-04-18 13:18:46.211361,-6.210000000000001,closed
3053,2022-04-18 13:18:24.616465,1474.3,sell,0.3,442.28999999999996,1470.8,1475.8,1476.3,2022-04-18 13:18:46.211361,-8.280000000000001,closed
3054,2022-04-18 13:12:08.107185,1477.1,sell,0.3,443.12999999999994,1473.6,1478.6,1478.8,2022-04-18 13:21:18.832355,-1.7700000000000455,closed
3055,2022-04-18 13:17:04.969387,1475.2,sell,0.3,442.56,1471.7,1476.7,1478.8,2022-04-18 13:21:18.832355,-5.439999999999955,closed
3056,2022-04-18 13:17:05.192489,1475.3,sell,0.3,442.59,1471.8,1476.8,1478.8,2022-04-18 13:21:18.832355,-9.009999999999955,closed
3057,2022-04-18 13:20:05.314395,1475.0,sell,0.3,442.5,1471.5,1476.5,1478.8,2022-04-18 13:21:18.832355,-12.87999999999991,closed
3058,2022-04-18 13:33:23.285419,1476.5,sell,0.3,442.95,1473.0,1478.0,1478.4,2022-04-18 13:34:32.943482,-1.970000000000091,closed
3059,2022-04-18 13:09:04.683078,1477.4,sell,0.3,443.22,1473.9,1478.9,1479.2,2022-04-18 13:36:19.279466,-1.8699999999999546,closed
3060,2022-04-18 13:09:39.075755,1477.5,sell,0.3,443.25,1474.0,1479.0,1479.2,2022-04-18 13:36:19.279466,-3.64,closed
3061,2022-04-18 13:34:32.943482,1478.4,buy,0.3,443.52000000000004,1481.9,1476.9,1475.2,2022-04-18 13:41:09.771356,-3.2700000000000453,closed
3062,2022-04-18 13:35:09.134666,1478.4,buy,0.3,443.52000000000004,1481.9,1476.9,1475.2,2022-04-18 13:41:09.771356,-6.5400000000000915,closed
3063,2022-04-18 13:43:23.880827,1473.4,sell,0.3,442.02000000000004,1469.9,1474.9,1475.0,2022-04-18 13:45:18.229441,-1.6699999999999091,closed
3064,2022-04-18 13:43:23.880827,1473.4,sell,0.3,442.02000000000004,1469.9,1474.9,1475.0,2022-04-18 13:45:18.229441,-3.3399999999998182,closed
3065,2022-04-18 13:42:45.865603,1475.2,sell,0.3,442.56,1471.7,1476.7,1477.0,2022-04-18 13:53:06.562186,-1.8699999999999546,closed
3066,2022-04-18 13:45:04.405586,1474.1,sell,0.3,442.22999999999996,1470.6,1475.6,1477.0,2022-04-18 13:53:06.562186,-4.840000000000046,closed
3067,2022-04-18 13:50:39.207131,1474.3,sell,0.3,442.28999999999996,1470.8,1475.8,1477.0,2022-04-18 13:53:06.562186,-7.610000000000092,closed
3068,2022-04-18 13:57:04.196025,1476.9,buy,0.3,443.07,1480.4,1475.4,1480.5,2022-04-18 14:05:27.570642,3.529999999999909,closed
3069,2022-04-18 13:57:46.342466,1478.4,buy,0.3,443.52000000000004,1481.9,1476.9,1485.3,2022-04-18 14:06:20.956174,6.829999999999863,closed
3070,2022-04-18 13:57:46.342466,1478.4,buy,0.3,443.52000000000004,1481.9,1476.9,1485.3,2022-04-18 14:06:20.956174,13.659999999999727,closed
3071,2022-04-18 13:57:46.342466,1478.4,buy,0.3,443.52000000000004,1481.9,1476.9,1485.3,2022-04-18 14:06:20.956174,20.48999999999959,closed
3072,2022-04-18 13:58:04.669598,1478.6,buy,0.3,443.58,1482.1,1477.1,1485.3,2022-04-18 14:06:20.956174,27.119999999999635,closed
3073,2022-04-18 13:58:04.669598,1478.6,buy,0.3,443.58,1482.1,1477.1,1485.3,2022-04-18 14:06:20.956174,33.74999999999968,closed
3074,2022-04-18 13:59:17.911631,1478.7,buy,0.3,443.61,1482.2,1477.2,1485.3,2022-04-18 14:06:20.956174,40.27999999999959,closed
3075,2022-04-18 13:59:17.911631,1478.7,buy,0.3,443.61,1482.2,1477.2,1485.3,2022-04-18 14:06:20.956174,46.8099999999995,closed
3076,2022-04-18 13:59:17.911631,1478.7,buy,0.3,443.61,1482.2,1477.2,1485.3,2022-04-18 14:06:20.956174,53.33999999999941,closed
3077,2022-04-18 14:01:04.189925,1478.4,buy,0.3,443.52000000000004,1481.9,1476.9,1485.3,2022-04-18 14:06:20.956174,60.16999999999927,closed
3078,2022-04-18 14:03:25.851522,1478.6,buy,0.3,443.58,1482.1,1477.1,1485.3,2022-04-18 14:06:20.956174,66.79999999999933,closed
3079,2022-04-18 14:03:42.351678,1479.4,buy,0.3,443.82,1482.9,1477.9,1485.3,2022-04-18 14:06:20.956174,72.6299999999992,closed
3080,2022-04-18 14:03:42.351678,1479.4,buy,0.3,443.82,1482.9,1477.9,1485.3,2022-04-18 14:06:20.956174,78.45999999999907,closed
3081,2022-04-18 14:04:42.101032,1479.2,buy,0.3,443.76,1482.7,1477.7,1485.3,2022-04-18 14:06:20.956174,84.48999999999899,closed
3082,2022-04-18 14:05:05.258878,1479.4,buy,0.3,443.82,1482.9,1477.9,1485.3,2022-04-18 14:06:20.956174,90.31999999999886,closed
3083,2022-04-18 14:05:16.262345,1479.6,buy,0.3,443.87999999999994,1483.1,1478.1,1485.3,2022-04-18 14:06:20.956174,95.94999999999891,closed
3084,2022-04-18 14:05:27.570642,1480.7,buy,0.3,444.21,1484.2,1479.2,1485.3,2022-04-18 14:06:20.956174,100.47999999999882,closed
3085,2022-04-19 09:17:40.128948,1480.5,buy,0.3,444.15,1484.0,1479.0,1478.9,2022-04-19 09:21:25.951382,-1.6699999999999091,closed
3086,2022-04-19 09:21:06.636836,1479.6,buy,0.3,443.87999999999994,1483.1,1478.1,1477.9,2022-04-19 09:23:46.130718,-1.7699999999998182,closed
3087,2022-04-19 09:21:25.951382,1479.0,buy,0.3,443.7,1482.5,1477.5,1477.4,2022-04-19 09:25:51.920014,-1.6699999999999091,closed
3088,2022-04-19 09:25:51.920014,1477.4,sell,0.3,443.22,1473.9,1478.9,1479.1,2022-04-19 09:29:39.763263,-1.7699999999998182,closed
3089,2022-04-19 09:31:04.504661,1477.1,sell,0.3,443.12999999999994,1473.6,1478.6,1478.9,2022-04-19 09:37:45.415441,-1.870000000000182,closed
3090,2022-04-19 09:49:08.740112,1478.9,sell,0.3,443.67,1475.4,1480.4,1474.5,2022-04-19 09:59:45.447307,4.330000000000091,closed
3091,2022-04-19 09:51:57.431091,1478.5,sell,0.3,443.55,1475.0,1480.0,1474.5,2022-04-19 09:59:45.447307,8.26000000000009,closed
3092,2022-04-19 09:52:07.277601,1478.3,sell,0.3,443.48999999999995,1474.8,1479.8,1474.5,2022-04-19 09:59:45.447307,11.990000000000045,closed
3093,2022-04-19 09:53:56.001619,1478.5,sell,0.3,443.55,1475.0,1480.0,1474.5,2022-04-19 09:59:45.447307,15.920000000000044,closed
3094,2022-04-19 09:59:45.447307,1474.4,sell,0.3,442.32,1470.9,1475.9,1475.9,2022-04-19 10:05:54.041757,-1.57,closed
3095,2022-04-19 09:59:45.447307,1474.4,sell,0.3,442.32,1470.9,1475.9,1475.9,2022-04-19 10:05:54.041757,-3.14,closed
3096,2022-04-19 10:10:05.285513,1474.8,sell,0.3,442.44,1471.3,1476.3,1476.4,2022-04-19 10:13:36.237480,-1.6700000000001365,closed
3097,2022-04-19 10:10:05.285513,1474.8,sell,0.3,442.44,1471.3,1476.3,1476.4,2022-04-19 10:13:36.237480,-3.340000000000273,closed
3098,2022-04-19 10:10:05.285513,1474.8,sell,0.3,442.44,1471.3,1476.3,1476.4,2022-04-19 10:13:36.237480,-5.01000000000041,closed
