,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
4628,2022-04-07 11:29:53.589296,1537.1,buy,0.3,461.12999999999994,1541.1,1533.6,1541.6,2022-04-07 13:39:04.600965,-3.810000000000364,closed
4629,2022-04-07 11:30:04.506548,1537.5,buy,0.3,461.25,1541.5,1534.0,1541.6,2022-04-07 13:39:04.600965,0.21999999999954484,closed
4630,2022-04-07 13:02:50.673258,1537.6,sell,0.3,461.28,1533.6,1541.1,1541.9,2022-04-07 13:39:04.600965,-4.150000000000637,closed
4631,2022-04-07 13:39:04.600965,1541.9,buy,0.3,462.57,1545.9,1538.4,1537.9,2022-04-07 13:52:05.021502,-4.07,closed
4632,2022-04-07 13:46:04.248103,1541.5,buy,0.3,462.45,1545.5,1538.0,1537.9,2022-04-07 13:52:05.021502,-7.73999999999991,closed
4633,2022-04-07 13:10:20.391662,1540.4,buy,0.3,462.12,1544.4,1536.9,1536.7,2022-04-07 13:58:37.750415,-3.7700000000000453,closed
4634,2022-04-07 13:11:32.708100,1540.8,buy,0.3,462.23999999999995,1544.8,1537.3,1536.7,2022-04-07 13:58:37.750415,-7.939999999999955,closed
4635,2022-04-07 13:34:55.562333,1540.2,buy,0.3,462.06,1544.2,1536.7,1536.7,2022-04-07 13:58:37.750415,-11.509999999999955,closed
4636,2022-04-07 13:34:55.562333,1540.2,buy,0.3,462.06,1544.2,1536.7,1536.7,2022-04-07 13:58:37.750415,-15.079999999999956,closed
4637,2022-04-07 13:36:39.784088,1540.5,buy,0.3,462.15,1544.5,1537.0,1536.7,2022-04-07 13:58:37.750415,-18.94999999999991,closed
4638,2022-04-07 13:36:39.784088,1540.5,buy,0.3,462.15,1544.5,1537.0,1536.7,2022-04-07 13:58:37.750415,-22.819999999999865,closed
4639,2022-04-07 13:36:39.784088,1540.5,buy,0.3,462.15,1544.5,1537.0,1536.7,2022-04-07 13:58:37.750415,-26.68999999999982,closed
4640,2022-04-07 13:38:34.341408,1540.6,buy,0.3,462.17999999999995,1544.6,1537.1,1536.7,2022-04-07 13:58:37.750415,-30.659999999999684,closed
4641,2022-04-07 13:50:03.750809,1540.8,buy,0.3,462.23999999999995,1544.8,1537.3,1536.7,2022-04-07 13:58:37.750415,-34.82999999999959,closed
4642,2022-04-07 13:11:06.874861,1540.0,buy,0.3,462.0,1544.0,1536.5,1536.0,2022-04-07 14:01:36.199827,-4.07,closed
4643,2022-04-07 13:30:04.531123,1540.0,buy,0.3,462.0,1544.0,1536.5,1536.0,2022-04-07 14:01:36.199827,-8.14,closed
4644,2022-04-07 13:30:04.531123,1540.0,buy,0.3,462.0,1544.0,1536.5,1536.0,2022-04-07 14:01:36.199827,-12.21,closed
4645,2022-04-07 13:30:40.777301,1540.0,buy,0.3,462.0,1544.0,1536.5,1536.0,2022-04-07 14:01:36.199827,-16.28,closed
4646,2022-04-07 13:31:16.914409,1540.1,buy,0.3,462.03,1544.1,1536.6,1536.0,2022-04-07 14:01:36.199827,-20.44999999999991,closed
4647,2022-04-07 13:31:46.580539,1540.0,buy,0.3,462.0,1544.0,1536.5,1536.0,2022-04-07 14:01:36.199827,-24.51999999999991,closed
4648,2022-04-07 10:28:04.637553,1539.2,sell,0.3,461.76,1535.2,1542.7,1534.6,2022-04-07 14:14:27.425685,4.530000000000136,closed
4649,2022-04-07 10:30:06.083511,1539.0,sell,0.3,461.7,1535.0,1542.5,1534.6,2022-04-07 14:14:27.425685,8.860000000000227,closed
4650,2022-04-07 10:35:04.669497,1539.0,sell,0.3,461.7,1535.0,1542.5,1534.6,2022-04-07 14:14:27.425685,13.190000000000317,closed
4651,2022-04-07 10:36:04.144846,1538.6,sell,0.3,461.5799999999999,1534.6,1542.1,1534.6,2022-04-07 14:14:27.425685,17.120000000000317,closed
4652,2022-04-07 10:51:34.090983,1539.1,sell,0.3,461.72999999999996,1535.1,1542.6,1534.6,2022-04-07 14:14:27.425685,21.550000000000317,closed
4653,2022-04-07 10:51:57.875977,1538.8,sell,0.3,461.64,1534.8,1542.3,1534.6,2022-04-07 14:14:27.425685,25.680000000000362,closed
4654,2022-04-07 10:52:21.487350,1539.2,sell,0.3,461.76,1535.2,1542.7,1534.6,2022-04-07 14:14:27.425685,30.2100000000005,closed
4655,2022-04-07 11:00:40.654300,1539.0,sell,0.3,461.7,1535.0,1542.5,1534.6,2022-04-07 14:14:27.425685,34.54000000000059,closed
4656,2022-04-07 11:00:40.654300,1539.0,sell,0.3,461.7,1535.0,1542.5,1534.6,2022-04-07 14:14:27.425685,38.87000000000068,closed
4657,2022-04-07 13:02:04.539210,1538.3,buy,0.3,461.48999999999995,1542.3,1534.8,1534.3,2022-04-07 14:14:27.425685,34.80000000000068,closed
4658,2022-04-07 13:22:45.220730,1538.6,buy,0.3,461.5799999999999,1542.6,1535.1,1534.3,2022-04-07 14:14:27.425685,30.430000000000724,closed
4659,2022-04-07 10:47:05.809772,1538.5,sell,0.3,461.54999999999995,1534.5,1542.0,1533.7,2022-04-07 14:19:41.080413,4.729999999999954,closed
4660,2022-04-07 13:52:05.021502,1537.9,sell,0.3,461.37,1533.9,1541.4,1533.7,2022-04-07 14:19:41.080413,8.86,closed
4661,2022-04-07 13:58:37.750415,1536.7,sell,0.3,461.01,1532.7,1540.2,1530.9,2022-04-07 14:22:11.759602,5.729999999999954,closed
4662,2022-04-07 14:01:36.199827,1536.0,sell,0.3,460.79999999999995,1532.0,1539.5,1530.9,2022-04-07 14:22:11.759602,10.759999999999863,closed
4663,2022-04-07 14:01:36.199827,1536.0,sell,0.3,460.79999999999995,1532.0,1539.5,1530.9,2022-04-07 14:22:11.759602,15.789999999999772,closed
4664,2022-04-07 14:12:40.183767,1536.3,sell,0.3,460.89,1532.3,1539.8,1530.9,2022-04-07 14:22:11.759602,21.119999999999635,closed
4665,2022-04-07 14:17:11.667166,1535.5,sell,0.3,460.65,1531.5,1539.0,1530.9,2022-04-07 14:22:11.759602,25.649999999999544,closed
4666,2022-04-07 14:16:41.629859,1534.5,sell,0.3,460.34999999999997,1530.5,1538.0,1530.5,2022-04-07 14:29:00.215372,3.93,closed
4667,2022-04-07 14:14:27.425685,1534.3,sell,0.3,460.28999999999996,1530.3,1537.8,1530.5,2022-04-07 14:29:00.215372,3.7999999999999545,
4668,2022-04-07 14:19:41.080413,1533.5,sell,0.3,460.05,1529.5,1537.0,1530.5,2022-04-07 14:29:00.215372,3.0,
4669,2022-04-07 14:19:41.080413,1533.5,sell,0.3,460.05,1529.5,1537.0,1530.5,2022-04-07 14:29:00.215372,3.0,
4670,2022-04-08 09:43:49.669060,1534.7,buy,0.3,460.41,1538.7,1531.2,1531.2,2022-04-08 10:09:50.143540,-3.57,closed
4671,2022-04-08 09:46:23.212879,1534.8,buy,0.3,460.44,1538.8,1531.3,1531.2,2022-04-08 10:09:50.143540,-7.23999999999991,closed
4672,2022-04-08 09:48:04.759006,1535.0,buy,0.3,460.5,1539.0,1531.5,1531.2,2022-04-08 10:09:50.143540,-11.109999999999864,closed
4673,2022-04-08 09:54:55.494839,1534.7,buy,0.3,460.41,1538.7,1531.2,1531.2,2022-04-08 10:09:50.143540,-14.679999999999865,closed
4674,2022-04-08 09:54:59.578199,1534.6,buy,0.3,460.37999999999994,1538.6,1531.1,1531.0,2022-04-08 10:22:49.918253,-3.669999999999909,closed
4675,2022-04-08 09:39:08.252698,1534.3,buy,0.3,460.28999999999996,1538.3,1530.8,1530.5,2022-04-08 10:24:04.726481,-3.8699999999999544,closed
4676,2022-04-08 09:55:18.169786,1534.2,buy,0.3,460.26,1538.2,1530.7,1530.5,2022-04-08 10:24:04.726481,-7.640000000000001,closed
4677,2022-04-08 09:55:31.399460,1534.4,buy,0.3,460.32,1538.4,1530.9,1530.5,2022-04-08 10:24:04.726481,-11.610000000000092,closed
4678,2022-04-08 09:36:00.030223,1533.0,buy,0.3,459.9,1537.0,1529.5,1529.3,2022-04-08 10:27:28.149019,-3.7700000000000453,closed
4679,2022-04-08 09:29:03.442370,1532.3,buy,0.3,459.69,1536.3,1528.8,1528.7,2022-04-08 10:36:05.213992,-3.669999999999909,closed
4680,2022-04-08 09:32:01.095399,1532.5,buy,0.3,459.75,1536.5,1529.0,1528.7,2022-04-08 10:36:05.213992,-7.539999999999864,closed
4681,2022-04-08 09:32:07.432680,1532.3,buy,0.3,459.69,1536.3,1528.8,1528.7,2022-04-08 10:36:05.213992,-11.209999999999773,closed
4682,2022-04-08 09:17:31.535588,1532.3,sell,0.3,459.69,1528.3,1535.8,1527.9,2022-04-08 10:50:54.988712,4.329999999999863,closed
4683,2022-04-08 09:17:55.173693,1532.4,sell,0.3,459.72,1528.4,1535.9,1527.9,2022-04-08 10:50:54.988712,8.759999999999863,closed
4684,2022-04-08 09:17:57.440771,1532.0,sell,0.3,459.59999999999997,1528.0,1535.5,1527.9,2022-04-08 10:50:54.988712,12.789999999999772,closed
4685,2022-04-08 10:05:03.285111,1532.0,sell,0.3,459.59999999999997,1528.0,1535.5,1527.9,2022-04-08 10:50:54.988712,16.81999999999968,closed
4686,2022-04-08 10:06:18.171430,1532.5,sell,0.3,459.75,1528.5,1536.0,1527.9,2022-04-08 10:50:54.988712,21.34999999999959,closed
4687,2022-04-08 10:06:54.044004,1532.6,sell,0.3,459.78,1528.6,1536.1,1527.9,2022-04-08 10:50:54.988712,25.979999999999407,closed
4688,2022-04-08 10:08:12.408526,1532.1,sell,0.3,459.62999999999994,1528.1,1535.6,1527.9,2022-04-08 10:50:54.988712,30.109999999999225,closed
4689,2022-04-08 10:08:12.408526,1532.1,sell,0.3,459.62999999999994,1528.1,1535.6,1527.9,2022-04-08 10:50:54.988712,34.23999999999904,closed
4690,2022-04-08 10:08:47.532499,1532.0,sell,0.3,459.59999999999997,1528.0,1535.5,1527.9,2022-04-08 10:50:54.988712,38.26999999999895,closed
4691,2022-04-08 10:08:47.532499,1532.0,sell,0.3,459.59999999999997,1528.0,1535.5,1527.9,2022-04-08 10:50:54.988712,42.29999999999886,closed
4692,2022-04-08 10:11:05.473136,1531.9,sell,0.3,459.57,1527.9,1535.4,1527.9,2022-04-08 10:50:54.988712,46.22999999999886,closed
4693,2022-04-08 10:13:03.751505,1531.9,sell,0.3,459.57,1527.9,1535.4,1527.9,2022-04-08 10:50:54.988712,50.15999999999886,closed
4694,2022-04-08 10:13:03.751505,1531.9,sell,0.3,459.57,1527.9,1535.4,1527.9,2022-04-08 10:50:54.988712,54.08999999999886,closed
4695,2022-04-08 10:09:50.143540,1531.2,sell,0.3,459.36,1527.2,1534.7,1526.5,2022-04-08 13:07:17.731116,4.630000000000045,closed
4696,2022-04-08 10:14:19.592962,1531.2,sell,0.3,459.36,1527.2,1534.7,1526.5,2022-04-08 13:07:17.731116,9.26000000000009,closed
4697,2022-04-08 10:22:49.918253,1531.0,sell,0.3,459.3,1527.0,1534.5,1526.5,2022-04-08 13:07:17.731116,13.69000000000009,closed
4698,2022-04-08 10:22:49.918253,1531.0,sell,0.3,459.3,1527.0,1534.5,1526.5,2022-04-08 13:07:17.731116,18.12000000000009,closed
4699,2022-04-08 10:22:49.918253,1531.0,sell,0.3,459.3,1527.0,1534.5,1526.5,2022-04-08 13:07:17.731116,22.55000000000009,closed
4700,2022-04-08 10:24:04.726481,1530.5,sell,0.3,459.15,1526.5,1534.0,1526.5,2022-04-08 13:07:17.731116,26.48000000000009,closed
4701,2022-04-08 10:44:49.895351,1530.7,buy,0.3,459.21,1534.7,1527.2,1526.3,2022-04-08 13:07:17.731116,22.009999999999998,closed
4702,2022-04-08 11:17:42.746462,1530.8,buy,0.3,459.23999999999995,1534.8,1527.3,1526.3,2022-04-08 13:07:17.731116,17.439999999999998,closed
4703,2022-04-08 11:23:44.369929,1530.0,buy,0.3,459.0,1534.0,1526.5,1526.3,2022-04-08 13:07:17.731116,13.669999999999952,closed
4704,2022-04-08 11:27:24.646843,1530.4,buy,0.3,459.12,1534.4,1526.9,1526.3,2022-04-08 13:07:17.731116,9.499999999999815,closed
4705,2022-04-08 11:28:03.012335,1530.3,buy,0.3,459.09,1534.3,1526.8,1526.3,2022-04-08 13:07:17.731116,5.429999999999815,closed
4706,2022-04-08 10:35:08.204453,1530.0,sell,0.3,459.0,1526.0,1533.5,1526.0,2022-04-08 13:07:43.088034,3.93,closed
4707,2022-04-08 10:27:28.149019,1529.3,sell,0.3,458.78999999999996,1525.3,1532.8,1525.1,2022-04-08 13:30:42.865671,4.130000000000045,closed
4708,2022-04-08 13:07:43.088034,1525.7,sell,0.3,457.71,1521.7,1529.2,1529.9,2022-04-08 13:38:05.612269,-4.270000000000046,closed
4709,2022-04-08 13:07:43.088034,1525.7,sell,0.3,457.71,1521.7,1529.2,1529.9,2022-04-08 13:38:05.612269,-8.540000000000092,closed
4710,2022-04-08 13:07:44.629405,1525.6,sell,0.3,457.67999999999995,1521.6,1529.1,1529.9,2022-04-08 13:38:05.612269,-12.910000000000274,closed
4711,2022-04-08 13:09:06.077156,1525.4,sell,0.3,457.62,1521.4,1528.9,1529.9,2022-04-08 13:38:05.612269,-17.480000000000274,closed
4712,2022-04-08 13:09:06.077156,1525.4,sell,0.3,457.62,1521.4,1528.9,1529.9,2022-04-08 13:38:05.612269,-22.050000000000274,closed
4713,2022-04-08 13:13:48.042287,1526.3,sell,0.3,457.89,1522.3,1529.8,1529.9,2022-04-08 13:38:05.612269,-25.72000000000041,closed
4714,2022-04-08 13:29:09.077755,1525.5,sell,0.3,457.65,1521.5,1529.0,1529.9,2022-04-08 13:38:05.612269,-30.190000000000502,closed
4715,2022-04-08 13:14:43.692579,1526.6,sell,0.3,457.97999999999996,1522.6,1530.1,1530.1,2022-04-08 13:43:18.054744,-3.57,closed
4716,2022-04-08 13:14:43.692579,1526.6,sell,0.3,457.97999999999996,1522.6,1530.1,1530.1,2022-04-08 13:43:18.054744,-7.140000000000001,closed
4717,2022-04-08 10:50:54.988712,1527.6,sell,0.3,458.28,1523.6,1531.1,1531.9,2022-04-08 13:47:04.355276,-4.370000000000182,closed
4718,2022-04-08 10:50:54.988712,1527.6,sell,0.3,458.28,1523.6,1531.1,1531.9,2022-04-08 13:47:04.355276,-8.740000000000364,closed
4719,2022-04-08 10:51:36.217482,1528.1,sell,0.3,458.42999999999995,1524.1,1531.6,1531.9,2022-04-08 13:47:04.355276,-12.610000000000547,closed
4720,2022-04-08 10:54:19.935942,1528.0,sell,0.3,458.4,1524.0,1531.5,1531.9,2022-04-08 13:47:04.355276,-16.580000000000638,closed
4721,2022-04-08 11:00:19.590841,1528.4,sell,0.3,458.52000000000004,1524.4,1531.9,1531.9,2022-04-08 13:47:04.355276,-20.150000000000638,closed
4722,2022-04-08 13:03:12.505564,1528.0,sell,0.3,458.4,1524.0,1531.5,1531.9,2022-04-08 13:47:04.355276,-24.12000000000073,closed
4723,2022-04-08 13:06:11.965404,1528.4,sell,0.3,458.52000000000004,1524.4,1531.9,1531.9,2022-04-08 13:47:04.355276,-27.69000000000073,closed
4724,2022-04-08 13:06:25.314081,1527.5,sell,0.3,458.25,1523.5,1531.0,1531.9,2022-04-08 13:47:04.355276,-32.16000000000082,closed
4725,2022-04-08 13:16:01.214871,1527.0,sell,0.3,458.09999999999997,1523.0,1530.5,1531.9,2022-04-08 13:47:04.355276,-37.13000000000091,closed
4726,2022-04-08 13:17:05.323920,1527.1,buy,0.3,458.12999999999994,1531.1,1523.6,1531.8,2022-04-08 13:47:04.355276,-32.50000000000087,closed
4727,2022-04-08 13:17:15.316922,1527.2,buy,0.3,458.16,1531.2,1523.7,1531.8,2022-04-08 13:47:04.355276,-27.970000000000958,closed
4728,2022-04-08 13:21:06.891247,1527.0,buy,0.3,458.09999999999997,1531.0,1523.5,1531.8,2022-04-08 13:47:04.355276,-23.240000000001004,closed
4729,2022-04-08 13:26:48.823176,1527.4,buy,0.3,458.22,1531.4,1523.9,1531.8,2022-04-08 13:47:04.355276,-18.91000000000114,closed
4730,2022-04-08 13:26:48.823176,1527.4,buy,0.3,458.22,1531.4,1523.9,1531.8,2022-04-08 13:47:04.355276,-14.580000000001277,closed
4731,2022-04-08 13:47:04.355276,1531.9,buy,0.3,459.57,1535.9,1528.4,1528.2,2022-04-08 13:54:03.253975,-3.7700000000000453,closed
4732,2022-04-08 13:47:04.355276,1531.9,buy,0.3,459.57,1535.9,1528.4,1528.2,2022-04-08 13:54:03.253975,-7.5400000000000915,closed
4733,2022-04-08 13:50:03.522777,1532.0,buy,0.3,459.59999999999997,1536.0,1528.5,1528.2,2022-04-08 13:54:03.253975,-11.410000000000046,closed
4734,2022-04-08 13:51:03.933498,1531.2,buy,0.3,459.36,1535.2,1527.7,1527.6,2022-04-08 13:58:21.032112,-3.6700000000001363,closed
4735,2022-04-08 13:58:21.032112,1527.6,sell,0.3,458.28,1523.6,1531.1,1531.3,2022-04-08 14:12:30.770696,-3.7700000000000453,closed
4736,2022-04-08 13:53:13.010538,1530.5,buy,0.3,459.15,1534.5,1527.0,1526.7,2022-04-08 14:22:10.825118,-3.8699999999999544,closed
4737,2022-04-08 14:11:43.500777,1530.9,buy,0.3,459.27000000000004,1534.9,1527.4,1526.7,2022-04-08 14:22:10.825118,-8.14,closed
4738,2022-04-08 14:11:43.500777,1530.9,buy,0.3,459.27000000000004,1534.9,1527.4,1526.7,2022-04-08 14:22:10.825118,-12.410000000000046,closed
4739,2022-04-08 14:12:30.770696,1531.3,buy,0.3,459.39,1535.3,1527.8,1526.7,2022-04-08 14:22:10.825118,-17.079999999999956,closed
4740,2022-04-08 14:12:30.770696,1531.3,buy,0.3,459.39,1535.3,1527.8,1526.7,2022-04-08 14:22:10.825118,-21.749999999999865,closed
4741,2022-04-08 13:38:05.612269,1529.9,buy,0.3,458.97,1533.9,1526.4,1526.3,2022-04-08 14:24:05.687487,-3.6700000000001363,closed
4742,2022-04-08 14:04:17.706523,1529.3,sell,0.3,458.78999999999996,1525.3,1532.8,1525.1,2022-04-08 14:26:05.866896,4.130000000000045,closed
4743,2022-04-08 14:19:42.189329,1529.2,sell,0.3,458.76,1525.2,1532.7,1525.1,2022-04-08 14:26:05.866896,8.160000000000181,closed
4744,2022-04-08 10:36:05.213992,1528.7,sell,0.3,458.61,1524.7,1532.2,1526.0,2022-04-08 14:29:04.499277,2.7000000000000455,
4745,2022-04-08 10:36:05.213992,1528.7,sell,0.3,458.61,1524.7,1532.2,1526.0,2022-04-08 14:29:04.499277,2.7000000000000455,
4746,2022-04-08 10:48:47.964923,1528.9,sell,0.3,458.67,1524.9,1532.4,1526.0,2022-04-08 14:29:04.499277,2.900000000000091,
4747,2022-04-08 11:22:01.388564,1528.6,sell,0.3,458.58,1524.6,1532.1,1526.0,2022-04-08 14:29:04.499277,2.599999999999909,
4748,2022-04-08 13:00:37.559969,1529.0,sell,0.3,458.7,1525.0,1532.5,1526.0,2022-04-08 14:29:04.499277,3.0,
4749,2022-04-08 13:00:49.188562,1528.9,sell,0.3,458.67,1524.9,1532.4,1526.0,2022-04-08 14:29:04.499277,2.900000000000091,
4750,2022-04-08 13:37:59.700341,1528.1,buy,0.3,458.42999999999995,1532.1,1524.6,1525.7,2022-04-08 14:29:04.499277,-2.3999999999998636,
4751,2022-04-08 13:54:03.253975,1528.2,sell,0.3,458.46,1524.2,1531.7,1526.0,2022-04-08 14:29:04.499277,2.2000000000000455,
4752,2022-04-08 13:57:26.479249,1527.9,sell,0.3,458.37,1523.9,1531.4,1526.0,2022-04-08 14:29:04.499277,1.900000000000091,
4753,2022-04-08 14:15:51.719769,1528.6,sell,0.3,458.58,1524.6,1532.1,1526.0,2022-04-08 14:29:04.499277,2.599999999999909,
4754,2022-04-08 14:22:04.452980,1528.4,sell,0.3,458.52000000000004,1524.4,1531.9,1526.0,2022-04-08 14:29:04.499277,2.400000000000091,
4755,2022-04-12 09:15:06.959959,1525.6,sell,0.3,457.67999999999995,1521.6,1529.1,1521.5,2022-04-12 09:36:13.209718,4.029999999999909,closed
4756,2022-04-12 09:15:19.165368,1525.5,sell,0.3,457.65,1521.5,1529.0,1521.5,2022-04-12 09:36:13.209718,7.9599999999999085,closed
4757,2022-04-12 09:16:07.482698,1524.8,sell,0.3,457.44,1520.8,1528.3,1519.4,2022-04-12 09:46:48.977396,5.329999999999863,closed
4758,2022-04-12 09:17:49.113574,1524.9,sell,0.3,457.47,1520.9,1528.4,1519.4,2022-04-12 09:46:48.977396,10.759999999999863,closed
4759,2022-04-12 09:19:05.170340,1524.9,sell,0.3,457.47,1520.9,1528.4,1519.4,2022-04-12 09:46:48.977396,16.189999999999863,closed
4760,2022-04-12 09:19:32.987990,1524.3,sell,0.3,457.28999999999996,1520.3,1527.8,1519.4,2022-04-12 09:46:48.977396,21.019999999999726,closed
4761,2022-04-12 09:25:13.577834,1522.9,sell,0.3,456.87,1518.9,1526.4,1518.7,2022-04-12 09:58:05.012498,4.130000000000045,closed
4762,2022-04-12 09:21:05.005305,1522.6,sell,0.3,456.78,1518.6,1526.1,1515.8,2022-04-12 09:58:41.680807,6.729999999999954,closed
4763,2022-04-12 09:25:06.596161,1522.5,sell,0.3,456.75,1518.5,1526.0,1515.8,2022-04-12 09:58:41.680807,13.36,closed
4764,2022-04-12 09:27:41.563731,1522.0,sell,0.3,456.59999999999997,1518.0,1525.5,1515.8,2022-04-12 09:58:41.680807,19.490000000000045,closed
4765,2022-04-12 09:30:06.895286,1522.2,sell,0.3,456.66,1518.2,1525.7,1515.8,2022-04-12 09:58:41.680807,25.820000000000135,closed
4766,2022-04-12 09:30:06.895286,1522.2,sell,0.3,456.66,1518.2,1525.7,1515.8,2022-04-12 09:58:41.680807,32.150000000000226,closed
4767,2022-04-12 09:36:13.209718,1521.1,sell,0.3,456.33,1517.1,1524.6,1515.8,2022-04-12 09:58:41.680807,37.38000000000018,closed
4768,2022-04-12 09:44:52.748231,1521.5,sell,0.3,456.45,1517.5,1525.0,1515.8,2022-04-12 09:58:41.680807,43.010000000000225,closed
4769,2022-04-12 09:46:48.977396,1519.3,sell,0.3,455.78999999999996,1515.3,1522.8,1515.3,2022-04-12 09:59:49.558846,3.93,closed
4770,2022-04-12 09:46:48.977396,1519.3,sell,0.3,455.78999999999996,1515.3,1522.8,1515.3,2022-04-12 09:59:49.558846,7.859999999999999,closed
4771,2022-04-12 09:54:03.041319,1519.0,sell,0.3,455.7,1515.0,1522.5,1514.3,2022-04-12 10:01:04.505540,4.630000000000045,closed
4772,2022-04-12 09:54:03.041319,1519.0,sell,0.3,455.7,1515.0,1522.5,1514.3,2022-04-12 10:01:04.505540,9.26000000000009,closed
4773,2022-04-12 09:57:37.039778,1519.1,sell,0.3,455.72999999999996,1515.1,1522.6,1514.3,2022-04-12 10:01:04.505540,13.990000000000045,closed
4774,2022-04-12 09:57:37.039778,1519.1,sell,0.3,455.72999999999996,1515.1,1522.6,1514.3,2022-04-12 10:01:04.505540,18.72,closed
4775,2022-04-12 09:57:51.539275,1519.1,sell,0.3,455.72999999999996,1515.1,1522.6,1514.3,2022-04-12 10:01:04.505540,23.449999999999953,closed
4776,2022-04-12 09:58:05.012498,1518.6,sell,0.3,455.58,1514.6,1522.1,1514.3,2022-04-12 10:01:04.505540,27.679999999999907,closed
4777,2022-04-12 09:58:41.680807,1515.6,sell,0.3,454.67999999999995,1511.6,1519.1,1511.6,2022-04-12 10:02:31.952670,3.93,closed
4778,2022-04-12 09:59:49.558846,1515.0,sell,0.3,454.5,1511.0,1518.5,1510.6,2022-04-12 10:23:41.548932,4.330000000000091,closed
4779,2022-04-12 10:23:41.548932,1510.5,sell,0.3,453.15,1506.5,1514.0,1514.1,2022-04-12 10:26:59.992095,-3.669999999999909,closed
4780,2022-04-12 10:23:41.548932,1510.5,sell,0.3,453.15,1506.5,1514.0,1514.1,2022-04-12 10:26:59.992095,-7.339999999999819,closed
4781,2022-04-12 10:01:04.505540,1514.2,sell,0.3,454.26,1510.2,1517.7,1510.0,2022-04-12 10:45:05.249025,4.130000000000045,closed
4782,2022-04-12 10:38:11.734344,1513.4,buy,0.3,454.02000000000004,1517.4,1509.9,1509.9,2022-04-12 10:45:05.249025,0.5600000000000451,closed
4783,2022-04-12 10:02:27.726961,1513.7,sell,0.3,454.11,1509.7,1517.2,1509.7,2022-04-12 10:46:03.837208,3.93,closed
4784,2022-04-12 10:07:55.809591,1513.7,sell,0.3,454.11,1509.7,1517.2,1509.7,2022-04-12 10:46:03.837208,7.859999999999999,closed
4785,2022-04-12 10:08:15.610056,1513.4,sell,0.3,454.02000000000004,1509.4,1516.9,1509.4,2022-04-12 11:19:26.389703,3.93,closed
4786,2022-04-12 11:06:25.969058,1512.6,buy,0.3,453.78,1516.6,1509.1,1509.0,2022-04-12 11:19:50.118639,-3.669999999999909,closed
4787,2022-04-12 11:06:25.969058,1512.6,buy,0.3,453.78,1516.6,1509.1,1509.0,2022-04-12 11:19:50.118639,-7.339999999999819,closed
4788,2022-04-12 10:33:05.911573,1512.9,sell,0.3,453.87,1508.9,1516.4,1508.9,2022-04-12 11:20:04.829677,3.93,closed
4789,2022-04-12 10:33:05.911573,1512.9,sell,0.3,453.87,1508.9,1516.4,1508.9,2022-04-12 11:20:04.829677,7.859999999999999,closed
4790,2022-04-12 11:19:26.389703,1509.2,sell,0.3,452.76,1505.2,1512.7,1512.8,2022-04-12 13:04:22.281061,-3.669999999999909,closed
4791,2022-04-12 11:19:50.118639,1509.0,sell,0.3,452.7,1505.0,1512.5,1512.8,2022-04-12 13:04:22.281061,-7.539999999999864,closed
4792,2022-04-12 11:20:15.693181,1508.6,sell,0.3,452.58,1504.6,1512.1,1512.8,2022-04-12 13:04:22.281061,-11.80999999999991,closed
4793,2022-04-12 11:20:15.693181,1508.6,sell,0.3,452.58,1504.6,1512.1,1512.8,2022-04-12 13:04:22.281061,-16.079999999999956,closed
4794,2022-04-12 11:21:33.806929,1508.5,sell,0.3,452.55,1504.5,1512.0,1512.8,2022-04-12 13:04:22.281061,-20.44999999999991,closed
4795,2022-04-12 11:21:33.806929,1508.5,sell,0.3,452.55,1504.5,1512.0,1512.8,2022-04-12 13:04:22.281061,-24.819999999999865,closed
4796,2022-04-12 13:01:35.820549,1509.2,sell,0.3,452.76,1505.2,1512.7,1512.8,2022-04-12 13:04:22.281061,-28.489999999999775,closed
4797,2022-04-12 13:02:26.034623,1509.3,sell,0.3,452.78999999999996,1505.3,1512.8,1512.8,2022-04-12 13:04:22.281061,-32.059999999999775,closed
4798,2022-04-12 10:46:03.837208,1509.6,sell,0.3,452.87999999999994,1505.6,1513.1,1513.2,2022-04-12 13:07:16.358893,-3.6700000000001363,closed
4799,2022-04-12 10:47:03.775632,1509.4,sell,0.3,452.82,1505.4,1512.9,1513.2,2022-04-12 13:07:16.358893,-7.5400000000000915,closed
4800,2022-04-12 11:14:47.675620,1509.6,sell,0.3,452.87999999999994,1505.6,1513.1,1513.2,2022-04-12 13:07:16.358893,-11.210000000000228,closed
4801,2022-04-12 11:14:47.675620,1509.6,sell,0.3,452.87999999999994,1505.6,1513.1,1513.2,2022-04-12 13:07:16.358893,-14.880000000000365,closed
4802,2022-04-12 10:45:05.249025,1509.9,sell,0.3,452.97,1505.9,1513.4,1513.4,2022-04-12 13:17:22.491928,-3.57,closed
4803,2022-04-12 11:10:40.069898,1509.8,sell,0.3,452.94,1505.8,1513.3,1513.4,2022-04-12 13:17:22.491928,-7.240000000000137,closed
4804,2022-04-12 11:10:40.069898,1509.8,sell,0.3,452.94,1505.8,1513.3,1513.4,2022-04-12 13:17:22.491928,-10.910000000000274,closed
4805,2022-04-12 13:00:45.967100,1509.8,sell,0.3,452.94,1505.8,1513.3,1513.4,2022-04-12 13:17:22.491928,-14.58000000000041,closed
