,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
371,2022-01-25 13:26:53.137329,1480.5,buy,0.3,444.15,1481.5,1478.0,1482.8,2022-01-25 13:29:05.021653,8.319999999999908,closed
372,2022-01-25 13:27:42.405448,1480.7,buy,0.3,444.21,1481.7,1478.2,1482.8,2022-01-25 13:29:05.021653,10.349999999999817,closed
373,2022-01-25 13:45:19.371855,1485.7,buy,0.3,445.71,1486.7,1483.2,1487.2,2022-01-25 13:48:05.997242,1.43,closed
374,2022-01-25 13:47:19.651270,1486.1,buy,0.3,445.83,1487.1,1483.6,1487.2,2022-01-25 13:48:05.997242,2.4600000000001363,closed
375,2022-01-25 13:47:38.499735,1486.0,buy,0.3,445.8,1487.0,1483.5,1487.2,2022-01-25 13:48:05.997242,3.590000000000182,closed
376,2022-01-25 13:46:04.651101,1486.8,buy,0.3,446.03999999999996,1487.8,1484.3,1488.2,2022-01-25 13:50:02.786132,1.3300000000000909,closed
377,2022-01-25 13:48:05.997242,1487.3,buy,0.3,446.19,1488.3,1484.8,1491.1,2022-01-25 13:53:46.804360,3.7299999999999547,closed
378,2022-01-25 13:50:02.786132,1488.6,buy,0.3,446.58,1489.6,1486.1,1491.1,2022-01-25 13:53:46.804360,6.159999999999954,closed
379,2022-01-25 13:53:46.804360,1491.2,buy,0.3,447.36,1492.2,1488.7,1492.2,2022-01-25 14:00:05.710092,0.9299999999999999,closed
380,2022-01-25 13:59:47.337501,1491.5,buy,0.3,447.45,1492.5,1489.0,1495.1,2022-01-25 14:02:04.691151,3.529999999999909,closed
381,2022-01-25 13:59:52.864850,1491.4,buy,0.3,447.42,1492.4,1488.9,1495.1,2022-01-25 14:02:04.691151,7.159999999999727,closed
382,2022-01-25 14:00:05.710092,1492.4,buy,0.3,447.72,1493.4,1489.9,1495.1,2022-01-25 14:02:04.691151,9.789999999999544,closed
383,2022-01-25 14:00:36.306475,1492.5,buy,0.3,447.75,1493.5,1490.0,1495.1,2022-01-25 14:02:04.691151,12.319999999999453,closed
384,2022-01-25 14:02:04.691151,1495.3,buy,0.3,448.59,1496.3,1492.8,1498.2,2022-01-25 14:20:09.373972,2.830000000000091,closed
385,2022-01-26 09:16:05.249523,1513.6,buy,0.3,454.08,1514.6,1511.1,1520.3,2022-01-26 09:44:15.214310,6.630000000000045,closed
386,2022-01-26 09:58:32.002483,1519.8,buy,0.3,455.94,1520.8,1517.3,1516.6,2022-01-26 10:04:40.227903,-3.2700000000000453,closed
387,2022-01-26 10:32:25.612434,1519.0,buy,0.3,455.7,1520.0,1516.5,1516.2,2022-01-26 10:35:08.030577,-2.8699999999999544,closed
388,2022-01-26 10:32:25.612434,1519.0,buy,0.3,455.7,1520.0,1516.5,1516.2,2022-01-26 10:35:08.030577,-5.73999999999991,closed
389,2022-01-26 10:32:25.612434,1519.0,buy,0.3,455.7,1520.0,1516.5,1516.2,2022-01-26 10:35:08.030577,-8.609999999999864,closed
390,2022-01-26 11:00:09.757268,1518.0,buy,0.3,455.4,1519.0,1515.5,1515.2,2022-01-26 11:13:18.739981,-2.8699999999999544,closed
391,2022-01-26 11:01:17.429343,1518.0,buy,0.3,455.4,1519.0,1515.5,1515.2,2022-01-26 11:13:18.739981,-5.73999999999991,closed
392,2022-01-26 11:01:32.079206,1518.8,buy,0.3,455.64,1519.8,1516.3,1515.2,2022-01-26 11:13:18.739981,-9.409999999999819,closed
393,2022-01-26 11:06:31.640873,1518.7,buy,0.3,455.61,1519.7,1516.2,1515.2,2022-01-26 11:13:18.739981,-12.97999999999982,closed
394,2022-01-26 13:04:16.478781,1518.8,buy,0.3,455.64,1519.8,1516.3,1521.0,2022-01-26 13:07:25.805079,2.1300000000000456,closed
395,2022-01-26 13:07:25.805079,1521.2,buy,0.3,456.36,1522.2,1518.7,1522.5,2022-01-26 13:25:09.033259,1.2299999999999545,closed
396,2022-01-26 13:07:25.805079,1521.2,buy,0.3,456.36,1522.2,1518.7,1522.5,2022-01-26 13:25:09.033259,2.459999999999909,closed
397,2022-01-26 13:13:20.703637,1521.5,buy,0.3,456.45,1522.5,1519.0,1522.5,2022-01-26 13:25:09.033259,3.389999999999909,closed
398,2022-01-26 13:15:04.080233,1521.1,buy,0.3,456.33,1522.1,1518.6,1522.5,2022-01-26 13:25:09.033259,4.72,closed
399,2022-01-26 13:15:28.397303,1521.0,buy,0.3,456.3,1522.0,1518.5,1522.5,2022-01-26 13:25:09.033259,6.1499999999999995,closed
400,2022-01-26 13:15:34.639944,1520.9,buy,0.3,456.27000000000004,1521.9,1518.4,1522.5,2022-01-26 13:25:09.033259,7.679999999999908,closed
401,2022-01-26 13:21:37.753721,1521.0,buy,0.3,456.3,1522.0,1518.5,1522.5,2022-01-26 13:25:09.033259,9.109999999999907,closed
402,2022-01-26 13:25:09.033259,1523.1,buy,0.3,456.92999999999995,1524.1,1520.6,1524.3,2022-01-26 13:28:14.572746,1.1300000000000454,closed
403,2022-01-26 13:28:04.305951,1524.5,buy,0.3,457.34999999999997,1525.5,1522.0,1521.4,2022-01-26 13:30:20.030410,-3.169999999999909,closed
404,2022-01-26 13:28:14.572746,1524.6,buy,0.3,457.37999999999994,1525.6,1522.1,1521.4,2022-01-26 13:30:20.030410,-6.439999999999728,closed
405,2022-01-26 13:42:07.117532,1523.7,buy,0.3,457.11,1524.7,1521.2,1520.6,2022-01-26 13:51:45.162387,-3.1700000000001363,closed
406,2022-01-26 13:43:04.708269,1523.6,buy,0.3,457.08,1524.6,1521.1,1520.6,2022-01-26 13:51:45.162387,-6.240000000000137,closed
407,2022-01-26 13:43:12.970184,1523.6,buy,0.3,457.08,1524.6,1521.1,1520.6,2022-01-26 13:51:45.162387,-9.310000000000137,closed
408,2022-01-26 13:44:04.731362,1523.7,buy,0.3,457.11,1524.7,1521.2,1520.6,2022-01-26 13:51:45.162387,-12.480000000000274,closed
409,2022-01-26 13:44:04.731362,1523.7,buy,0.3,457.11,1524.7,1521.2,1520.6,2022-01-26 13:51:45.162387,-15.65000000000041,closed
410,2022-01-26 13:44:50.602693,1523.9,buy,0.3,457.17,1524.9,1521.4,1520.6,2022-01-26 13:51:45.162387,-19.020000000000593,closed
411,2022-01-26 13:45:15.389559,1524.1,buy,0.3,457.22999999999996,1525.1,1521.6,1520.6,2022-01-26 13:51:45.162387,-22.590000000000593,closed
412,2022-01-27 09:30:03.386209,1513.0,buy,0.3,453.9,1514.0,1510.5,1514.0,2022-01-27 09:46:03.878725,0.9299999999999999,closed
413,2022-01-27 09:40:01.923996,1513.0,buy,0.3,453.9,1514.0,1510.5,1514.0,2022-01-27 09:46:03.878725,1.8599999999999999,closed
414,2022-01-27 10:49:31.612531,1513.5,buy,0.3,454.05,1514.5,1511.0,1514.8,2022-01-27 10:50:26.071588,1.2299999999999545,closed
415,2022-01-27 09:46:03.878725,1514.1,buy,0.3,454.22999999999996,1515.1,1511.6,1511.5,2022-01-27 11:10:32.031062,-2.669999999999909,closed
416,2022-01-27 10:50:26.071588,1515.0,buy,0.3,454.5,1516.0,1512.5,1511.5,2022-01-27 11:10:32.031062,-6.23999999999991,closed
417,2022-01-27 09:44:04.181109,1513.9,buy,0.3,454.17,1514.9,1511.4,1511.2,2022-01-27 11:11:39.996434,-2.7700000000000453,closed
418,2022-01-27 14:09:30.589717,1504.5,buy,0.3,451.34999999999997,1505.5,1502.0,1507.6,2022-01-27 14:12:03.622634,3.029999999999909,closed
419,2022-01-27 14:09:30.589717,1504.5,buy,0.3,451.34999999999997,1505.5,1502.0,1507.6,2022-01-27 14:12:03.622634,6.0599999999998175,closed
420,2022-01-27 14:12:03.622634,1507.7,buy,0.3,452.31,1508.7,1505.2,1509.5,2022-01-27 14:18:35.416559,1.7299999999999545,closed
421,2022-01-27 14:14:31.871782,1507.8,buy,0.3,452.34,1508.8,1505.3,1509.5,2022-01-27 14:18:35.416559,3.36,closed
422,2022-01-27 14:15:17.761642,1507.9,buy,0.3,452.37,1508.9,1505.4,1509.5,2022-01-27 14:18:35.416559,4.889999999999908,closed
423,2022-01-27 14:15:48.029892,1508.2,buy,0.3,452.46,1509.2,1505.7,1509.5,2022-01-27 14:18:35.416559,6.119999999999862,closed
424,2022-01-27 14:16:00.434871,1508.8,buy,0.3,452.64,1509.8,1506.3,1510.2,2022-01-27 14:21:03.244163,1.3300000000000909,closed
425,2022-01-27 14:16:00.434871,1508.8,buy,0.3,452.64,1509.8,1506.3,1510.2,2022-01-27 14:21:03.244163,2.6600000000001818,closed
426,2022-01-27 14:18:35.416559,1509.7,buy,0.3,452.91,1510.7,1507.2,1510.8,2022-01-27 14:21:23.346239,1.029999999999909,closed
427,2022-01-28 09:58:03.980030,1524.4,buy,0.3,457.32,1525.4,1521.9,1525.9,2022-01-28 09:59:32.218223,1.43,closed
428,2022-01-28 09:59:32.218223,1526.0,buy,0.3,457.8,1527.0,1523.5,1527.4,2022-01-28 10:04:06.952939,1.3300000000000909,closed
429,2022-01-28 09:59:32.218223,1526.0,buy,0.3,457.8,1527.0,1523.5,1527.4,2022-01-28 10:04:06.952939,2.6600000000001818,closed
430,2022-01-28 10:01:51.374754,1525.9,buy,0.3,457.77000000000004,1526.9,1523.4,1527.4,2022-01-28 10:04:06.952939,4.090000000000181,closed
431,2022-01-28 10:04:06.952939,1527.5,buy,0.3,458.25,1528.5,1525.0,1529.7,2022-01-28 10:08:23.774928,2.1300000000000456,closed
432,2022-01-28 10:08:23.774928,1529.8,buy,0.3,458.94,1530.8,1527.3,1532.7,2022-01-28 10:10:35.089307,2.830000000000091,closed
433,2022-01-28 10:12:02.138048,1533.0,buy,0.3,459.9,1534.0,1530.5,1530.5,2022-01-28 10:17:03.887411,-2.57,closed
434,2022-01-28 10:10:35.089307,1532.8,buy,0.3,459.84,1533.8,1530.3,1530.0,2022-01-28 10:30:05.017888,-2.8699999999999544,closed
435,2022-01-28 10:52:42.541172,1532.8,buy,0.3,459.84,1533.8,1530.3,1528.1,2022-01-28 11:03:18.159154,-4.770000000000046,closed
436,2022-01-28 11:00:36.658735,1534.0,buy,0.3,460.2,1535.0,1531.5,1528.1,2022-01-28 11:03:18.159154,-10.740000000000137,closed
437,2022-01-28 11:03:05.962899,1533.3,buy,0.3,459.98999999999995,1534.3,1530.8,1528.1,2022-01-28 11:03:18.159154,-16.010000000000183,closed
438,2022-01-28 13:38:03.532571,1523.2,buy,0.3,456.96,1524.2,1520.7,1527.3,2022-01-28 13:41:52.629604,4.029999999999909,closed
439,2022-01-28 13:41:52.629604,1527.4,buy,0.3,458.22,1528.4,1524.9,1530.6,2022-01-28 13:50:44.849622,3.1299999999998183,closed
440,2022-01-28 13:41:52.629604,1527.4,buy,0.3,458.22,1528.4,1524.9,1530.6,2022-01-28 13:50:44.849622,6.259999999999636,closed
441,2022-01-28 13:49:50.297315,1527.4,buy,0.3,458.22,1528.4,1524.9,1530.6,2022-01-28 13:50:44.849622,9.389999999999453,closed
442,2022-01-28 13:50:44.849622,1530.9,buy,0.3,459.27000000000004,1531.9,1528.4,1528.3,2022-01-28 13:52:01.574145,-2.6700000000001363,closed
443,2022-02-07 09:53:04.932684,1545.5,buy,0.3,463.65,1546.5,1543.0,1542.8,2022-02-07 09:59:04.843205,-2.7700000000000453,closed
444,2022-02-07 09:53:04.932684,1545.5,buy,0.3,463.65,1546.5,1543.0,1542.8,2022-02-07 09:59:04.843205,-5.5400000000000915,closed
445,2022-02-07 10:55:02.283975,1543.1,buy,0.3,462.92999999999995,1544.1,1540.6,1544.1,2022-02-07 11:03:57.449054,0.9299999999999999,closed
446,2022-02-07 10:55:41.862886,1543.7,buy,0.3,463.11,1544.7,1541.2,1544.9,2022-02-07 11:17:57.981421,1.1300000000000454,closed
447,2022-02-07 10:46:37.362801,1544.0,buy,0.3,463.2,1545.0,1541.5,1545.1,2022-02-07 11:29:55.653273,1.029999999999909,closed
448,2022-02-07 10:57:51.548733,1544.0,buy,0.3,463.2,1545.0,1541.5,1545.1,2022-02-07 11:29:55.653273,2.059999999999818,closed
449,2022-02-07 10:57:51.548733,1544.0,buy,0.3,463.2,1545.0,1541.5,1545.1,2022-02-07 11:29:55.653273,3.089999999999727,closed
450,2022-02-07 10:57:51.548733,1544.0,buy,0.3,463.2,1545.0,1541.5,1545.1,2022-02-07 11:29:55.653273,4.119999999999636,closed
451,2022-02-07 11:03:57.449054,1544.3,buy,0.3,463.28999999999996,1545.3,1541.8,1545.4,2022-02-07 13:05:49.677753,1.0300000000001364,closed
452,2022-02-07 11:06:31.096056,1544.2,buy,0.3,463.26,1545.2,1541.7,1545.4,2022-02-07 13:05:49.677753,2.1600000000001818,closed
453,2022-02-07 11:05:38.380598,1544.5,buy,0.3,463.34999999999997,1545.5,1542.0,1542.0,2022-02-07 13:47:05.349857,-2.57,closed
454,2022-02-07 13:22:13.701901,1544.2,buy,0.3,463.26,1545.2,1541.7,1541.3,2022-02-07 13:48:02.664003,-2.970000000000091,closed
455,2022-02-07 14:13:58.571610,1540.9,buy,0.3,462.27,1541.9,1538.4,1538.3,2022-02-07 14:23:36.301860,-2.6700000000001363,closed
456,2022-02-08 09:49:36.269434,1533.6,buy,0.3,460.08,1534.6,1531.1,1534.6,2022-02-08 09:52:04.053776,0.9299999999999999,closed
457,2022-02-08 09:52:04.053776,1535.2,buy,0.3,460.56,1536.2,1532.7,1531.8,2022-02-08 10:05:27.775630,-3.470000000000091,closed
458,2022-02-08 09:47:11.572019,1534.0,buy,0.3,460.2,1535.0,1531.5,1535.8,2022-02-08 10:30:04.383599,1.7299999999999545,closed
459,2022-02-08 09:47:11.572019,1534.0,buy,0.3,460.2,1535.0,1531.5,1535.8,2022-02-08 10:30:04.383599,3.459999999999909,closed
460,2022-02-08 10:46:20.160679,1534.5,buy,0.3,460.34999999999997,1535.5,1532.0,1536.8,2022-02-08 10:50:27.450448,2.2299999999999547,closed
461,2022-02-08 10:50:16.074866,1535.5,buy,0.3,460.65,1536.5,1533.0,1536.8,2022-02-08 10:50:27.450448,3.4599999999999094,closed
462,2022-02-08 10:30:04.383599,1535.9,buy,0.3,460.77000000000004,1536.9,1533.4,1537.3,2022-02-08 10:51:08.461325,1.3299999999998635,closed
463,2022-02-08 10:32:21.584128,1535.9,buy,0.3,460.77000000000004,1536.9,1533.4,1537.3,2022-02-08 10:51:08.461325,2.659999999999727,closed
464,2022-02-08 10:32:54.379834,1536.1,buy,0.3,460.8299999999999,1537.1,1533.6,1537.3,2022-02-08 10:51:08.461325,3.7899999999997727,closed
465,2022-02-08 10:50:27.450448,1536.9,buy,0.3,461.07,1537.9,1534.4,1533.3,2022-02-08 11:17:22.633948,-3.6700000000001363,closed
466,2022-02-08 10:50:27.450448,1536.9,buy,0.3,461.07,1537.9,1534.4,1533.3,2022-02-08 11:17:22.633948,-7.340000000000273,closed
467,2022-02-08 10:50:27.450448,1536.9,buy,0.3,461.07,1537.9,1534.4,1533.3,2022-02-08 11:17:22.633948,-11.01000000000041,closed
468,2022-02-08 10:50:35.619369,1536.8,buy,0.3,461.03999999999996,1537.8,1534.3,1533.3,2022-02-08 11:17:22.633948,-14.58000000000041,closed
469,2022-02-08 10:51:08.461325,1537.4,buy,0.3,461.22,1538.4,1534.9,1533.3,2022-02-08 11:17:22.633948,-18.750000000000547,closed
470,2022-02-08 11:15:02.982205,1536.9,buy,0.3,461.07,1537.9,1534.4,1533.3,2022-02-08 11:17:22.633948,-22.420000000000684,closed
471,2022-02-08 11:15:12.296953,1537.3,buy,0.3,461.18999999999994,1538.3,1534.8,1533.3,2022-02-08 11:17:22.633948,-26.490000000000684,closed
472,2022-02-08 13:18:38.542531,1537.2,buy,0.3,461.15999999999997,1538.2,1534.7,1538.9,2022-02-08 13:26:01.615051,1.6300000000000454,closed
473,2022-02-08 13:22:05.069735,1537.6,buy,0.3,461.28,1538.6,1535.1,1538.9,2022-02-08 13:26:01.615051,2.8600000000002272,closed
474,2022-02-08 13:19:04.082198,1538.0,buy,0.3,461.4,1539.0,1535.5,1539.0,2022-02-08 13:26:20.554480,0.9299999999999999,closed
475,2022-02-08 13:30:02.911703,1541.8,buy,0.3,462.53999999999996,1542.8,1539.3,1538.7,2022-02-08 13:35:48.209104,-3.169999999999909,closed
476,2022-02-08 13:30:47.963033,1541.6,buy,0.3,462.47999999999996,1542.6,1539.1,1538.7,2022-02-08 13:35:48.209104,-6.139999999999773,closed
477,2022-02-08 13:53:23.292286,1540.0,buy,0.3,462.0,1541.0,1537.5,1541.0,2022-02-08 13:53:56.899250,0.9299999999999999,closed
478,2022-02-08 13:53:23.292286,1540.0,buy,0.3,462.0,1541.0,1537.5,1541.0,2022-02-08 13:53:56.899250,1.8599999999999999,closed
479,2022-02-08 13:53:56.899250,1541.2,buy,0.3,462.36,1542.2,1538.7,1542.4,2022-02-08 13:54:26.972619,1.1300000000000454,closed
480,2022-02-08 13:54:52.646061,1543.4,buy,0.3,463.02,1544.4,1540.9,1540.8,2022-02-08 13:58:14.029863,-2.6700000000001363,closed
481,2022-02-08 13:54:26.972619,1542.6,buy,0.3,462.78,1543.6,1540.1,1539.8,2022-02-08 13:59:30.283866,-2.8699999999999544,closed
482,2022-02-08 13:54:26.972619,1542.6,buy,0.3,462.78,1543.6,1540.1,1539.8,2022-02-08 13:59:30.283866,-5.73999999999991,closed
483,2022-02-08 14:18:06.408896,1537.4,buy,0.3,461.22,1538.4,1534.9,1538.8,2022-02-08 14:18:21.926408,1.3299999999998635,closed
484,2022-02-08 14:18:21.926408,1539.0,buy,0.3,461.7,1540.0,1536.5,1535.9,2022-02-08 14:23:31.547221,-3.169999999999909,closed
485,2022-02-08 14:27:10.614656,1542.8,buy,0.3,462.84,1543.8,1540.3,1544.5,2022-02-09 09:15:49.949154,1.6300000000000454,closed
486,2022-02-09 09:18:35.906048,1544.4,buy,0.3,463.32,1545.4,1541.9,1545.4,2022-02-09 09:19:04.517096,0.9299999999999999,closed
487,2022-02-09 09:15:49.949154,1544.6,buy,0.3,463.37999999999994,1545.6,1542.1,1547.7,2022-02-09 09:20:35.341337,3.0300000000001366,closed
488,2022-02-09 09:18:42.049208,1544.8,buy,0.3,463.43999999999994,1545.8,1542.3,1547.7,2022-02-09 09:20:35.341337,5.860000000000227,closed
489,2022-02-09 09:20:35.341337,1547.7,buy,0.3,464.31,1548.7,1545.2,1549.6,2022-02-09 09:25:05.222054,1.8299999999998635,closed
490,2022-02-09 09:25:05.222054,1549.8,buy,0.3,464.93999999999994,1550.8,1547.3,1551.0,2022-02-09 09:28:03.727429,1.1300000000000454,closed
491,2022-02-09 09:27:05.681405,1550.2,buy,0.3,465.06,1551.2,1547.7,1551.3,2022-02-09 09:31:45.618188,1.029999999999909,closed
492,2022-02-09 09:28:03.727429,1551.3,buy,0.3,465.39,1552.3,1548.8,1552.7,2022-02-09 09:34:57.240353,1.3300000000000909,closed
493,2022-02-09 09:31:45.618188,1551.9,buy,0.3,465.57,1552.9,1549.4,1553.5,2022-02-09 09:35:09.478418,1.529999999999909,closed
494,2022-02-09 09:54:05.175602,1555.5,buy,0.3,466.65,1556.5,1553.0,1552.0,2022-02-09 10:09:02.345425,-3.57,closed
495,2022-02-09 10:00:03.881719,1555.1,buy,0.3,466.53,1556.1,1552.6,1552.0,2022-02-09 10:09:02.345425,-6.73999999999991,closed
496,2022-02-09 09:41:06.272007,1554.4,buy,0.3,466.32,1555.4,1551.9,1551.7,2022-02-09 10:48:03.892722,-2.7700000000000453,closed
497,2022-02-09 09:55:03.840993,1554.4,buy,0.3,466.32,1555.4,1551.9,1551.7,2022-02-09 10:48:03.892722,-5.5400000000000915,closed
498,2022-02-09 10:36:04.128050,1554.2,buy,0.3,466.26,1555.2,1551.7,1551.7,2022-02-09 10:48:03.892722,-8.110000000000092,closed
499,2022-02-09 10:36:04.128050,1554.2,buy,0.3,466.26,1555.2,1551.7,1551.7,2022-02-09 10:48:03.892722,-10.680000000000092,closed
500,2022-02-09 10:29:52.288106,1553.8,buy,0.3,466.14,1554.8,1551.3,1551.3,2022-02-09 10:49:56.370091,-2.57,closed
501,2022-02-09 10:28:37.953905,1553.7,buy,0.3,466.11,1554.7,1551.2,1549.5,2022-02-09 11:19:02.037462,-4.270000000000046,closed
502,2022-02-09 11:22:58.681423,1552.9,buy,0.3,465.87,1553.9,1550.4,1550.4,2022-02-09 13:20:40.310905,-2.57,closed
503,2022-02-09 11:22:58.681423,1552.9,buy,0.3,465.87,1553.9,1550.4,1550.4,2022-02-09 13:20:40.310905,-5.140000000000001,closed
504,2022-02-09 13:00:29.780997,1552.9,buy,0.3,465.87,1553.9,1550.4,1550.4,2022-02-09 13:20:40.310905,-7.710000000000001,closed
505,2022-02-09 13:01:03.000820,1553.0,buy,0.3,465.9,1554.0,1550.5,1550.4,2022-02-09 13:20:40.310905,-10.37999999999991,closed
506,2022-02-09 13:01:03.000820,1553.0,buy,0.3,465.9,1554.0,1550.5,1550.4,2022-02-09 13:20:40.310905,-13.04999999999982,closed
507,2022-02-09 13:07:27.818136,1552.5,buy,0.3,465.75,1553.5,1550.0,1549.6,2022-02-09 13:26:22.444093,-2.970000000000091,closed
508,2022-02-09 13:16:44.396078,1552.6,buy,0.3,465.78,1553.6,1550.1,1549.6,2022-02-09 13:26:22.444093,-6.0400000000000915,closed
509,2022-02-09 14:09:02.546937,1547.9,buy,0.3,464.37,1548.9,1545.4,1549.7,2022-02-09 14:09:29.569500,1.7299999999999545,closed
510,2022-02-09 14:09:13.670191,1548.8,buy,0.3,464.64,1549.8,1546.3,1550.1,2022-02-09 14:10:27.547822,1.2299999999999545,closed
511,2022-02-09 14:09:13.670191,1548.8,buy,0.3,464.64,1549.8,1546.3,1550.1,2022-02-09 14:10:27.547822,2.459999999999909,closed
512,2022-02-09 14:09:29.569500,1549.9,buy,0.3,464.97,1550.9,1547.4,1547.0,2022-02-09 14:13:04.632936,-2.970000000000091,closed
513,2022-02-09 14:10:27.547822,1550.4,buy,0.3,465.12,1551.4,1547.9,1547.0,2022-02-09 14:13:04.632936,-6.4400000000001825,closed
514,2022-02-10 09:35:41.983703,1542.2,buy,0.3,462.65999999999997,1543.2,1539.7,1543.5,2022-02-10 10:22:05.429532,1.2299999999999545,closed
515,2022-02-10 09:41:13.207889,1542.1,buy,0.3,462.62999999999994,1543.1,1539.6,1543.5,2022-02-10 10:22:05.429532,2.5600000000000454,closed
516,2022-02-10 10:21:59.472234,1542.0,buy,0.3,462.59999999999997,1543.0,1539.5,1543.5,2022-02-10 10:22:05.429532,3.990000000000045,closed
517,2022-02-10 10:22:05.429532,1543.7,buy,0.3,463.11,1544.7,1541.2,1538.9,2022-02-10 10:55:31.968612,-4.869999999999955,closed
518,2022-02-10 10:23:43.528604,1543.7,buy,0.3,463.11,1544.7,1541.2,1538.9,2022-02-10 10:55:31.968612,-9.73999999999991,closed
519,2022-02-10 11:26:22.859621,1537.7,buy,0.3,461.31,1538.7,1535.2,1535.1,2022-02-10 13:16:36.423844,-2.6700000000001363,closed
520,2022-02-10 14:04:01.223578,1535.8,buy,0.3,460.73999999999995,1536.8,1533.3,1530.4,2022-02-10 14:12:13.524945,-5.469999999999864,closed
521,2022-02-10 14:05:05.544102,1535.5,buy,0.3,460.65,1536.5,1533.0,1530.4,2022-02-10 14:12:13.524945,-10.639999999999773,closed
522,2022-02-10 14:05:50.485029,1535.2,buy,0.3,460.56,1536.2,1532.7,1530.4,2022-02-10 14:12:13.524945,-15.509999999999728,closed
523,2022-02-10 14:07:10.680855,1535.6,buy,0.3,460.67999999999995,1536.6,1533.1,1530.4,2022-02-10 14:12:13.524945,-20.779999999999546,closed
524,2022-02-10 14:29:30.438353,1538.7,buy,0.3,461.61,1539.7,1536.2,1538.4,2022-02-10 14:29:30.438353,-0.2999999999999545,
525,2022-02-10 14:29:30.438353,1538.7,buy,0.3,461.61,1539.7,1536.2,1538.4,2022-02-10 14:29:30.438353,-0.2999999999999545,
526,2022-02-10 14:29:30.438353,1538.7,buy,0.3,461.61,1539.7,1536.2,1538.4,2022-02-10 14:29:30.438353,-0.2999999999999545,
527,2022-02-11 09:24:05.128701,1541.2,buy,0.3,462.36,1542.2,1538.7,1542.3,2022-02-11 09:44:05.020563,1.029999999999909,closed
528,2022-02-11 09:24:49.297517,1541.4,buy,0.3,462.42,1542.4,1538.9,1538.3,2022-02-11 09:58:58.133087,-3.1700000000001363,closed
529,2022-02-11 10:43:03.887949,1539.0,buy,0.3,461.7,1540.0,1536.5,1540.4,2022-02-11 10:50:03.993361,1.3300000000000909,closed
530,2022-02-11 10:45:24.194811,1539.1,buy,0.3,461.72999999999996,1540.1,1536.6,1540.4,2022-02-11 10:50:03.993361,2.5600000000002727,closed
531,2022-02-11 10:45:35.408428,1539.0,buy,0.3,461.7,1540.0,1536.5,1540.4,2022-02-11 10:50:03.993361,3.890000000000364,closed
532,2022-02-11 10:45:41.749943,1539.9,buy,0.3,461.97,1540.9,1537.4,1540.9,2022-02-11 10:52:06.741822,0.9299999999999999,closed
533,2022-02-11 10:49:39.808454,1539.8,buy,0.3,461.93999999999994,1540.8,1537.3,1540.9,2022-02-11 10:52:06.741822,1.960000000000136,closed
534,2022-02-11 10:49:39.808454,1539.8,buy,0.3,461.93999999999994,1540.8,1537.3,1540.9,2022-02-11 10:52:06.741822,2.9900000000002724,closed
535,2022-02-11 10:50:03.993361,1540.5,buy,0.3,462.15,1541.5,1538.0,1537.6,2022-02-11 11:20:05.717763,-2.970000000000091,closed
536,2022-02-11 10:52:02.522996,1540.4,buy,0.3,462.12,1541.4,1537.9,1537.6,2022-02-11 11:20:05.717763,-5.840000000000273,closed
537,2022-02-11 10:52:06.741822,1541.0,buy,0.3,462.29999999999995,1542.0,1538.5,1537.6,2022-02-11 11:20:05.717763,-9.310000000000365,closed
538,2022-02-11 11:06:03.877052,1540.7,buy,0.3,462.21,1541.7,1538.2,1537.6,2022-02-11 11:20:05.717763,-12.480000000000501,closed
539,2022-02-11 11:15:04.881091,1540.8,buy,0.3,462.23999999999995,1541.8,1538.3,1537.6,2022-02-11 11:20:05.717763,-15.750000000000547,closed
540,2022-02-11 13:39:36.631484,1539.3,buy,0.3,461.78999999999996,1540.3,1536.8,1536.8,2022-02-11 13:46:08.217303,-2.57,closed
541,2022-02-11 13:37:01.072830,1539.2,buy,0.3,461.76,1540.2,1536.7,1535.6,2022-02-11 13:49:14.803719,-3.6700000000001363,closed
542,2022-02-11 13:38:03.015666,1538.9,buy,0.3,461.67,1539.9,1536.4,1535.6,2022-02-11 13:49:14.803719,-7.040000000000319,closed
543,2022-02-11 13:38:50.125974,1539.2,buy,0.3,461.76,1540.2,1536.7,1535.6,2022-02-11 13:49:14.803719,-10.710000000000456,closed
544,2022-02-11 14:09:44.467693,1540.5,buy,0.3,462.15,1541.5,1538.0,1542.7,2022-02-11 14:12:01.670736,2.1300000000000456,closed
545,2022-02-11 14:14:25.119018,1542.4,buy,0.3,462.72,1543.4,1539.9,1544.2,2022-02-11 14:15:24.803762,1.7299999999999545,closed
546,2022-02-11 14:14:52.774091,1542.9,buy,0.3,462.87,1543.9,1540.4,1544.2,2022-02-11 14:15:24.803762,2.959999999999909,closed
547,2022-02-11 14:15:24.803762,1544.8,buy,0.3,463.43999999999994,1545.8,1542.3,1541.7,2022-02-11 14:27:15.026793,-3.169999999999909,closed
548,2022-02-11 14:19:04.251460,1544.9,buy,0.3,463.47,1545.9,1542.4,1541.7,2022-02-11 14:27:15.026793,-6.439999999999955,closed
549,2022-02-14 09:24:07.437519,1531.3,buy,0.3,459.39,1532.3,1528.8,1528.5,2022-02-14 09:33:32.940497,-2.8699999999999544,closed
550,2022-02-14 09:24:07.437519,1531.3,buy,0.3,459.39,1532.3,1528.8,1528.5,2022-02-14 09:33:32.940497,-5.73999999999991,closed
